Selected Approach           : for
Number of Threads           : 128
Number of Threads I/O       : 1
Exponent k                  : 32
Threads (Hash/Sort)         : 128
Threads (I/O)               : 1
Table1 Size (GB)            : 0.0
Table2 Size (GB)            : 0.0
Max Memory Size (GB)        : 2.0
Expected Memory Size (GB)   : 1.6
Number of Hashes (Disk)     : 4294967296
File Size (GB)              : 0.0
Temporary Data Size (GB)    : 0
Size of MemoRecord          : 4
Rounds                      : 1
Number of Buckets           : 1
Number of Records in Bucket : 1
BATCH_SIZE                  : 1024
WRITE_BATCH_SIZE            : 1024
READ_BATCH_SIZE             : 1
HASHGEN                     : false
MEMORY_WRITE                : true
CIRCULAR_ARRAY              : false
FULL_BUCKETS                : false
Peak Memory Usage: 2.04 MB
Memory Size per Batch: 256MB
Buckets processed from each file per batch: 1024
Bucket size: 2048 bytes
Data read from each file per batch: 2.00MB

Total Batches: 16384
Merge Approach [0]: Pipelined
Source: /data-l/iraicu/tmp/
Destination: /data-r/iraicu/vaults/
Threads: 128
Files: 128, K32
Memory Limit: 483544MB


posix_fallocate (4398046515712 bytes) took 32.635 seconds


[0.01%] | Read: 3.7436s | Write: 0.2678s | Batch Time: 4.011439s | Total Time: 4.01s | ETA: 65719.41s | Throughput: 63.82 MB/s
[1.02%] | Read: 2.8878s | Write: 0.2702s | Batch Time: 3.158026s | Total Time: 529.22s | ETA: 51391.10s | Throughput: 81.06 MB/s
[1.03%] | Read: 2.8402s | Write: 0.2704s | Batch Time: 3.110604s | Total Time: 532.33s | ETA: 51382.30s | Throughput: 82.30 MB/s
[1.03%] | Read: 2.8825s | Write: 0.2969s | Batch Time: 3.179354s | Total Time: 535.51s | ETA: 51380.16s | Throughput: 80.52 MB/s
[1.04%] | Read: 2.8620s | Write: 0.2687s | Batch Time: 3.130692s | Total Time: 538.64s | ETA: 51373.37s | Throughput: 81.77 MB/s
[1.04%] | Read: 2.9005s | Write: 0.2687s | Batch Time: 3.169259s | Total Time: 541.81s | ETA: 51370.28s | Throughput: 80.78 MB/s
[1.05%] | Read: 2.8590s | Write: 0.2955s | Batch Time: 3.154539s | Total Time: 544.96s | ETA: 51365.80s | Throughput: 81.15 MB/s
[1.06%] | Read: 2.8417s | Write: 0.2709s | Batch Time: 3.112611s | Total Time: 548.07s | ETA: 51357.41s | Throughput: 82.25 MB/s
[1.06%] | Read: 2.8389s | Write: 0.2683s | Batch Time: 3.107233s | Total Time: 551.18s | ETA: 51348.58s | Throughput: 82.39 MB/s
[1.07%] | Read: 2.8679s | Write: 0.2962s | Batch Time: 3.164156s | Total Time: 554.35s | ETA: 51345.08s | Throughput: 80.91 MB/s
[1.07%] | Read: 2.8475s | Write: 0.2691s | Batch Time: 3.116645s | Total Time: 557.46s | ETA: 51337.22s | Throughput: 82.14 MB/s
[1.08%] | Read: 2.9084s | Write: 0.2705s | Batch Time: 3.178941s | Total Time: 560.64s | ETA: 51335.11s | Throughput: 80.53 MB/s
[1.09%] | Read: 2.9572s | Write: 0.2920s | Batch Time: 3.249223s | Total Time: 563.89s | ETA: 51339.39s | Throughput: 78.79 MB/s
[1.09%] | Read: 2.8769s | Write: 0.2706s | Batch Time: 3.147490s | Total Time: 567.04s | ETA: 51334.37s | Throughput: 81.33 MB/s
[1.10%] | Read: 2.9071s | Write: 0.2761s | Batch Time: 3.183176s | Total Time: 570.22s | ETA: 51332.59s | Throughput: 80.42 MB/s
[1.10%] | Read: 2.8436s | Write: 0.2646s | Batch Time: 3.108204s | Total Time: 573.33s | ETA: 51324.08s | Throughput: 82.36 MB/s
[1.11%] | Read: 2.9292s | Write: 0.2696s | Batch Time: 3.198804s | Total Time: 576.53s | ETA: 51323.69s | Throughput: 80.03 MB/s
[1.12%] | Read: 2.8827s | Write: 0.2705s | Batch Time: 3.153182s | Total Time: 579.68s | ETA: 51319.24s | Throughput: 81.19 MB/s
[1.12%] | Read: 2.8906s | Write: 0.2635s | Batch Time: 3.154062s | Total Time: 582.84s | ETA: 51314.88s | Throughput: 81.17 MB/s
[1.13%] | Read: 2.8637s | Write: 0.2723s | Batch Time: 3.135923s | Total Time: 585.97s | ETA: 51308.94s | Throughput: 81.63 MB/s
[1.14%] | Read: 2.8718s | Write: 0.2685s | Batch Time: 3.140303s | Total Time: 589.11s | ETA: 51303.41s | Throughput: 81.52 MB/s
[1.14%] | Read: 2.9012s | Write: 0.2695s | Batch Time: 3.170740s | Total Time: 592.28s | ETA: 51300.55s | Throughput: 80.74 MB/s
[1.15%] | Read: 2.9075s | Write: 0.2690s | Batch Time: 3.176474s | Total Time: 595.46s | ETA: 51298.18s | Throughput: 80.59 MB/s
[1.15%] | Read: 2.9263s | Write: 0.2471s | Batch Time: 3.173356s | Total Time: 598.63s | ETA: 51295.53s | Throughput: 80.67 MB/s
[1.16%] | Read: 2.9082s | Write: 0.3652s | Batch Time: 3.273366s | Total Time: 601.91s | ETA: 51301.39s | Throughput: 78.21 MB/s
[1.17%] | Read: 2.8325s | Write: 0.3122s | Batch Time: 3.144778s | Total Time: 605.05s | ETA: 51296.27s | Throughput: 81.40 MB/s
[1.17%] | Read: 2.9640s | Write: 0.2962s | Batch Time: 3.260220s | Total Time: 608.31s | ETA: 51300.89s | Throughput: 78.52 MB/s
[1.18%] | Read: 2.8750s | Write: 0.2924s | Batch Time: 3.167431s | Total Time: 611.48s | ETA: 51297.66s | Throughput: 80.82 MB/s
[1.18%] | Read: 2.9242s | Write: 0.3154s | Batch Time: 3.239612s | Total Time: 614.72s | ETA: 51300.45s | Throughput: 79.02 MB/s
[1.19%] | Read: 2.8538s | Write: 0.3107s | Batch Time: 3.164504s | Total Time: 617.88s | ETA: 51296.94s | Throughput: 80.90 MB/s
[1.20%] | Read: 2.8833s | Write: 0.2843s | Batch Time: 3.167637s | Total Time: 621.05s | ETA: 51293.69s | Throughput: 80.82 MB/s
[1.20%] | Read: 2.8435s | Write: 0.3144s | Batch Time: 3.157837s | Total Time: 624.21s | ETA: 51289.64s | Throughput: 81.07 MB/s
[1.21%] | Read: 2.8296s | Write: 0.3125s | Batch Time: 3.142109s | Total Time: 627.35s | ETA: 51284.31s | Throughput: 81.47 MB/s
[1.21%] | Read: 2.8729s | Write: 0.3130s | Batch Time: 3.185959s | Total Time: 630.54s | ETA: 51282.57s | Throughput: 80.35 MB/s
[1.22%] | Read: 2.8907s | Write: 0.2518s | Batch Time: 3.142471s | Total Time: 633.68s | ETA: 51277.30s | Throughput: 81.46 MB/s
[1.23%] | Read: 2.9088s | Write: 0.2847s | Batch Time: 3.193477s | Total Time: 636.87s | ETA: 51276.15s | Throughput: 80.16 MB/s
[1.23%] | Read: 2.8506s | Write: 0.3143s | Batch Time: 3.164949s | Total Time: 640.04s | ETA: 51272.70s | Throughput: 80.89 MB/s
[1.24%] | Read: 2.8719s | Write: 0.3094s | Batch Time: 3.181269s | Total Time: 643.22s | ETA: 51270.55s | Throughput: 80.47 MB/s
[1.25%] | Read: 2.8764s | Write: 0.2846s | Batch Time: 3.161068s | Total Time: 646.38s | ETA: 51266.79s | Throughput: 80.99 MB/s
[1.25%] | Read: 2.9010s | Write: 0.3109s | Batch Time: 3.211918s | Total Time: 649.59s | ETA: 51267.04s | Throughput: 79.70 MB/s
[1.26%] | Read: 2.8576s | Write: 0.3123s | Batch Time: 3.169900s | Total Time: 652.76s | ETA: 51263.97s | Throughput: 80.76 MB/s
[1.26%] | Read: 2.9556s | Write: 0.3134s | Batch Time: 3.268954s | Total Time: 656.03s | ETA: 51268.63s | Throughput: 78.31 MB/s
[1.27%] | Read: 2.8893s | Write: 0.2744s | Batch Time: 3.163744s | Total Time: 659.19s | ETA: 51265.04s | Throughput: 80.92 MB/s
[1.28%] | Read: 2.9117s | Write: 0.2932s | Batch Time: 3.204906s | Total Time: 662.40s | ETA: 51264.63s | Throughput: 79.88 MB/s
[1.28%] | Read: 2.9336s | Write: 0.2713s | Batch Time: 3.204924s | Total Time: 665.60s | ETA: 51264.20s | Throughput: 79.88 MB/s
[1.29%] | Read: 2.8903s | Write: 0.2973s | Batch Time: 3.187595s | Total Time: 668.79s | ETA: 51262.42s | Throughput: 80.31 MB/s
[1.29%] | Read: 2.9076s | Write: 0.3016s | Batch Time: 3.209141s | Total Time: 672.00s | ETA: 51262.26s | Throughput: 79.77 MB/s
[1.30%] | Read: 2.9251s | Write: 0.3571s | Batch Time: 3.282224s | Total Time: 675.28s | ETA: 51267.63s | Throughput: 78.00 MB/s
[1.31%] | Read: 2.9418s | Write: 0.3025s | Batch Time: 3.244265s | Total Time: 678.53s | ETA: 51270.05s | Throughput: 78.91 MB/s
[1.31%] | Read: 2.8501s | Write: 0.2761s | Batch Time: 3.126146s | Total Time: 681.65s | ETA: 51263.53s | Throughput: 81.89 MB/s
[1.32%] | Read: 2.8931s | Write: 0.2750s | Batch Time: 3.168120s | Total Time: 684.82s | ETA: 51260.19s | Throughput: 80.81 MB/s
[1.32%] | Read: 2.8519s | Write: 0.3008s | Batch Time: 3.152697s | Total Time: 687.97s | ETA: 51255.69s | Throughput: 81.20 MB/s
[1.33%] | Read: 2.9043s | Write: 0.3019s | Batch Time: 3.206277s | Total Time: 691.18s | ETA: 51255.19s | Throughput: 79.84 MB/s
[1.34%] | Read: 2.9402s | Write: 0.2893s | Batch Time: 3.229547s | Total Time: 694.41s | ETA: 51256.37s | Throughput: 79.27 MB/s
[1.34%] | Read: 2.8877s | Write: 0.2841s | Batch Time: 3.171763s | Total Time: 697.58s | ETA: 51253.27s | Throughput: 80.71 MB/s
[1.35%] | Read: 2.8852s | Write: 0.2877s | Batch Time: 3.172878s | Total Time: 700.76s | ETA: 51250.26s | Throughput: 80.68 MB/s
[1.35%] | Read: 2.8306s | Write: 0.2874s | Batch Time: 3.117986s | Total Time: 703.87s | ETA: 51243.24s | Throughput: 82.10 MB/s
[1.36%] | Read: 2.8571s | Write: 0.3082s | Batch Time: 3.165354s | Total Time: 707.04s | ETA: 51239.69s | Throughput: 80.88 MB/s
[1.37%] | Read: 2.8350s | Write: 0.2875s | Batch Time: 3.122482s | Total Time: 710.16s | ETA: 51233.05s | Throughput: 81.99 MB/s
[1.37%] | Read: 2.8406s | Write: 0.2490s | Batch Time: 3.089670s | Total Time: 713.25s | ETA: 51224.09s | Throughput: 82.86 MB/s
[1.38%] | Read: 2.8610s | Write: 0.3134s | Batch Time: 3.174367s | Total Time: 716.43s | ETA: 51221.23s | Throughput: 80.65 MB/s
[1.39%] | Read: 2.8715s | Write: 0.2868s | Batch Time: 3.158284s | Total Time: 719.58s | ETA: 51217.23s | Throughput: 81.06 MB/s
[1.39%] | Read: 2.9684s | Write: 0.2854s | Batch Time: 3.253843s | Total Time: 722.84s | ETA: 51220.00s | Throughput: 78.68 MB/s
[1.40%] | Read: 2.8754s | Write: 0.3066s | Batch Time: 3.181949s | Total Time: 726.02s | ETA: 51217.65s | Throughput: 80.45 MB/s
[1.40%] | Read: 2.8369s | Write: 0.2864s | Batch Time: 3.123332s | Total Time: 729.14s | ETA: 51211.18s | Throughput: 81.96 MB/s
[1.41%] | Read: 2.8741s | Write: 0.2862s | Batch Time: 3.160356s | Total Time: 732.30s | ETA: 51207.32s | Throughput: 81.00 MB/s
[1.42%] | Read: 2.8505s | Write: 0.3668s | Batch Time: 3.217304s | Total Time: 735.52s | ETA: 51207.44s | Throughput: 79.57 MB/s
[1.42%] | Read: 2.8936s | Write: 0.3243s | Batch Time: 3.217938s | Total Time: 738.74s | ETA: 51207.57s | Throughput: 79.55 MB/s
[1.43%] | Read: 2.9166s | Write: 0.2833s | Batch Time: 3.199948s | Total Time: 741.94s | ETA: 51206.43s | Throughput: 80.00 MB/s
[1.43%] | Read: 2.8781s | Write: 0.2666s | Batch Time: 3.144696s | Total Time: 745.08s | ETA: 51201.47s | Throughput: 81.41 MB/s
[1.44%] | Read: 2.8526s | Write: 0.2717s | Batch Time: 3.124333s | Total Time: 748.21s | ETA: 51195.14s | Throughput: 81.94 MB/s
[1.45%] | Read: 2.8895s | Write: 0.2820s | Batch Time: 3.171567s | Total Time: 751.38s | ETA: 51192.05s | Throughput: 80.72 MB/s
[1.45%] | Read: 2.8537s | Write: 0.2689s | Batch Time: 3.122648s | Total Time: 754.50s | ETA: 51185.65s | Throughput: 81.98 MB/s
[1.46%] | Read: 2.8758s | Write: 0.2722s | Batch Time: 3.147986s | Total Time: 757.65s | ETA: 51180.98s | Throughput: 81.32 MB/s
[1.46%] | Read: 2.8295s | Write: 0.2794s | Batch Time: 3.108887s | Total Time: 760.76s | ETA: 51173.69s | Throughput: 82.34 MB/s
[1.47%] | Read: 2.8502s | Write: 0.2707s | Batch Time: 3.120910s | Total Time: 763.88s | ETA: 51167.25s | Throughput: 82.03 MB/s
[1.48%] | Read: 2.9476s | Write: 0.2718s | Batch Time: 3.219410s | Total Time: 767.10s | ETA: 51167.40s | Throughput: 79.52 MB/s
[1.48%] | Read: 2.8298s | Write: 0.2810s | Batch Time: 3.110845s | Total Time: 770.21s | ETA: 51160.32s | Throughput: 82.29 MB/s
[1.49%] | Read: 2.8320s | Write: 0.2588s | Batch Time: 3.090758s | Total Time: 773.30s | ETA: 51151.93s | Throughput: 82.83 MB/s
[1.50%] | Read: 2.8693s | Write: 0.2729s | Batch Time: 3.142174s | Total Time: 776.44s | ETA: 51146.98s | Throughput: 81.47 MB/s
[1.50%] | Read: 2.8884s | Write: 0.3005s | Batch Time: 3.188882s | Total Time: 779.63s | ETA: 51145.11s | Throughput: 80.28 MB/s
[1.51%] | Read: 2.9652s | Write: 0.2719s | Batch Time: 3.237180s | Total Time: 782.87s | ETA: 51146.38s | Throughput: 79.08 MB/s
[1.51%] | Read: 2.8744s | Write: 0.2737s | Batch Time: 3.148137s | Total Time: 786.02s | ETA: 51141.82s | Throughput: 81.32 MB/s
[1.52%] | Read: 2.8850s | Write: 0.2883s | Batch Time: 3.173311s | Total Time: 789.19s | ETA: 51138.91s | Throughput: 80.67 MB/s
[1.53%] | Read: 2.8632s | Write: 0.2682s | Batch Time: 3.131404s | Total Time: 792.32s | ETA: 51133.28s | Throughput: 81.75 MB/s
[1.53%] | Read: 3.0053s | Write: 0.2876s | Batch Time: 3.292847s | Total Time: 795.61s | ETA: 51138.06s | Throughput: 77.74 MB/s
[1.54%] | Read: 2.8563s | Write: 0.3115s | Batch Time: 3.167807s | Total Time: 798.78s | ETA: 51134.76s | Throughput: 80.81 MB/s
[1.54%] | Read: 2.8802s | Write: 0.2895s | Batch Time: 3.169695s | Total Time: 801.95s | ETA: 51131.59s | Throughput: 80.76 MB/s
[1.55%] | Read: 2.8701s | Write: 0.3079s | Batch Time: 3.177994s | Total Time: 805.13s | ETA: 51128.94s | Throughput: 80.55 MB/s
[1.56%] | Read: 2.8438s | Write: 0.2891s | Batch Time: 3.132907s | Total Time: 808.26s | ETA: 51123.44s | Throughput: 81.71 MB/s
[1.56%] | Read: 2.9561s | Write: 0.2895s | Batch Time: 3.245644s | Total Time: 811.51s | ETA: 51125.06s | Throughput: 78.87 MB/s
[1.57%] | Read: 2.8212s | Write: 0.2886s | Batch Time: 3.109838s | Total Time: 814.62s | ETA: 51118.12s | Throughput: 82.32 MB/s
[1.57%] | Read: 2.7977s | Write: 0.2904s | Batch Time: 3.088045s | Total Time: 817.71s | ETA: 51109.84s | Throughput: 82.90 MB/s
[1.58%] | Read: 2.8713s | Write: 0.4829s | Batch Time: 3.354233s | Total Time: 821.06s | ETA: 51118.18s | Throughput: 76.32 MB/s
[1.59%] | Read: 2.9944s | Write: 0.3121s | Batch Time: 3.306524s | Total Time: 824.37s | ETA: 51123.47s | Throughput: 77.42 MB/s
[1.59%] | Read: 2.9128s | Write: 0.2387s | Batch Time: 3.151555s | Total Time: 827.52s | ETA: 51119.13s | Throughput: 81.23 MB/s
[1.60%] | Read: 2.8973s | Write: 0.2791s | Batch Time: 3.176398s | Total Time: 830.70s | ETA: 51116.32s | Throughput: 80.59 MB/s
[1.61%] | Read: 2.8664s | Write: 0.2792s | Batch Time: 3.145526s | Total Time: 833.84s | ETA: 51111.61s | Throughput: 81.39 MB/s
[1.61%] | Read: 2.9388s | Write: 0.2801s | Batch Time: 3.218942s | Total Time: 837.06s | ETA: 51111.40s | Throughput: 79.53 MB/s
[1.62%] | Read: 2.9315s | Write: 0.2640s | Batch Time: 3.195414s | Total Time: 840.26s | ETA: 51109.73s | Throughput: 80.11 MB/s
[1.62%] | Read: 2.9048s | Write: 0.3044s | Batch Time: 3.209176s | Total Time: 843.46s | ETA: 51108.89s | Throughput: 79.77 MB/s
[1.63%] | Read: 2.8394s | Write: 0.3048s | Batch Time: 3.144113s | Total Time: 846.61s | ETA: 51104.10s | Throughput: 81.42 MB/s
[1.64%] | Read: 2.8738s | Write: 0.3029s | Batch Time: 3.176686s | Total Time: 849.79s | ETA: 51101.29s | Throughput: 80.59 MB/s
[1.64%] | Read: 2.9751s | Write: 0.3031s | Batch Time: 3.278213s | Total Time: 853.06s | ETA: 51104.55s | Throughput: 78.09 MB/s
[1.65%] | Read: 2.8977s | Write: 0.2918s | Batch Time: 3.189594s | Total Time: 856.25s | ETA: 51102.47s | Throughput: 80.26 MB/s
[1.65%] | Read: 2.9007s | Write: 0.3057s | Batch Time: 3.206376s | Total Time: 859.46s | ETA: 51101.39s | Throughput: 79.84 MB/s
[1.66%] | Read: 2.8980s | Write: 0.3000s | Batch Time: 3.197957s | Total Time: 862.66s | ETA: 51099.79s | Throughput: 80.05 MB/s
[1.67%] | Read: 2.9602s | Write: 0.2935s | Batch Time: 3.253632s | Total Time: 865.91s | ETA: 51101.46s | Throughput: 78.68 MB/s
[1.67%] | Read: 3.0110s | Write: 0.2913s | Batch Time: 3.302314s | Total Time: 869.21s | ETA: 51105.97s | Throughput: 77.52 MB/s
[1.68%] | Read: 2.8766s | Write: 0.2617s | Batch Time: 3.138325s | Total Time: 872.35s | ETA: 51100.80s | Throughput: 81.57 MB/s
[1.68%] | Read: 2.8834s | Write: 0.3057s | Batch Time: 3.189105s | Total Time: 875.54s | ETA: 51098.62s | Throughput: 80.27 MB/s
[1.69%] | Read: 2.9138s | Write: 0.2749s | Batch Time: 3.188687s | Total Time: 878.73s | ETA: 51096.41s | Throughput: 80.28 MB/s
[1.70%] | Read: 2.9446s | Write: 0.2762s | Batch Time: 3.220773s | Total Time: 881.95s | ETA: 51096.04s | Throughput: 79.48 MB/s
[1.70%] | Read: 2.8846s | Write: 0.3005s | Batch Time: 3.185073s | Total Time: 885.14s | ETA: 51093.60s | Throughput: 80.37 MB/s
[1.71%] | Read: 2.8851s | Write: 0.2770s | Batch Time: 3.162096s | Total Time: 888.30s | ETA: 51089.83s | Throughput: 80.96 MB/s
[1.72%] | Read: 2.9093s | Write: 0.2749s | Batch Time: 3.184206s | Total Time: 891.48s | ETA: 51087.33s | Throughput: 80.40 MB/s
[1.72%] | Read: 2.8951s | Write: 0.3007s | Batch Time: 3.195852s | Total Time: 894.68s | ETA: 51085.49s | Throughput: 80.10 MB/s
[1.73%] | Read: 2.9857s | Write: 0.2360s | Batch Time: 3.221651s | Total Time: 897.90s | ETA: 51085.11s | Throughput: 79.46 MB/s
[1.73%] | Read: 2.9326s | Write: 0.2786s | Batch Time: 3.211209s | Total Time: 901.11s | ETA: 51084.11s | Throughput: 79.72 MB/s
[1.74%] | Read: 2.9162s | Write: 0.3046s | Batch Time: 3.220760s | Total Time: 904.33s | ETA: 51083.64s | Throughput: 79.48 MB/s
[1.75%] | Read: 2.8824s | Write: 0.2786s | Batch Time: 3.161018s | Total Time: 907.49s | ETA: 51079.79s | Throughput: 80.99 MB/s
[1.75%] | Read: 2.8978s | Write: 0.2777s | Batch Time: 3.175476s | Total Time: 910.67s | ETA: 51076.76s | Throughput: 80.62 MB/s
[1.76%] | Read: 2.9380s | Write: 0.2674s | Batch Time: 3.205460s | Total Time: 913.87s | ETA: 51075.40s | Throughput: 79.86 MB/s
[1.76%] | Read: 2.8738s | Write: 0.3306s | Batch Time: 3.204414s | Total Time: 917.08s | ETA: 51073.96s | Throughput: 79.89 MB/s
[1.77%] | Read: 2.8258s | Write: 0.2835s | Batch Time: 3.109310s | Total Time: 920.19s | ETA: 51067.24s | Throughput: 82.33 MB/s
[1.78%] | Read: 2.9038s | Write: 0.2759s | Batch Time: 3.179716s | Total Time: 923.37s | ETA: 51064.44s | Throughput: 80.51 MB/s
[1.78%] | Read: 2.9841s | Write: 0.2755s | Batch Time: 3.259578s | Total Time: 926.63s | ETA: 51066.03s | Throughput: 78.54 MB/s
[1.79%] | Read: 2.9309s | Write: 0.2854s | Batch Time: 3.216323s | Total Time: 929.84s | ETA: 51065.22s | Throughput: 79.59 MB/s
[1.79%] | Read: 2.8882s | Write: 0.2745s | Batch Time: 3.162705s | Total Time: 933.01s | ETA: 51061.45s | Throughput: 80.94 MB/s
[1.80%] | Read: 2.8355s | Write: 0.2751s | Batch Time: 3.110559s | Total Time: 936.12s | ETA: 51054.85s | Throughput: 82.30 MB/s
[1.81%] | Read: 2.9116s | Write: 0.2776s | Batch Time: 3.189228s | Total Time: 939.31s | ETA: 51052.55s | Throughput: 80.27 MB/s
[1.81%] | Read: 2.9003s | Write: 0.2761s | Batch Time: 3.176344s | Total Time: 942.48s | ETA: 51049.54s | Throughput: 80.60 MB/s
[1.82%] | Read: 2.9274s | Write: 0.2842s | Batch Time: 3.211542s | Total Time: 945.69s | ETA: 51048.43s | Throughput: 79.71 MB/s
[1.82%] | Read: 2.8590s | Write: 0.2873s | Batch Time: 3.146273s | Total Time: 948.84s | ETA: 51043.79s | Throughput: 81.37 MB/s
[1.83%] | Read: 2.9143s | Write: 0.3324s | Batch Time: 3.246692s | Total Time: 952.09s | ETA: 51044.55s | Throughput: 78.85 MB/s
[1.84%] | Read: 2.8869s | Write: 0.3838s | Batch Time: 3.270728s | Total Time: 955.36s | ETA: 51046.57s | Throughput: 78.27 MB/s
[1.84%] | Read: 2.8442s | Write: 0.4010s | Batch Time: 3.245239s | Total Time: 958.60s | ETA: 51047.19s | Throughput: 78.88 MB/s
[1.85%] | Read: 2.9016s | Write: 0.3777s | Batch Time: 3.279298s | Total Time: 961.88s | ETA: 51049.60s | Throughput: 78.07 MB/s
[1.86%] | Read: 2.9079s | Write: 0.3894s | Batch Time: 3.297319s | Total Time: 965.18s | ETA: 51052.92s | Throughput: 77.64 MB/s
[1.86%] | Read: 2.8591s | Write: 0.3018s | Batch Time: 3.160906s | Total Time: 968.34s | ETA: 51049.00s | Throughput: 80.99 MB/s
[1.87%] | Read: 2.8332s | Write: 0.2812s | Batch Time: 3.114485s | Total Time: 971.45s | ETA: 51042.66s | Throughput: 82.20 MB/s
[1.87%] | Read: 2.8737s | Write: 0.3051s | Batch Time: 3.178800s | Total Time: 974.63s | ETA: 51039.70s | Throughput: 80.53 MB/s
[1.88%] | Read: 2.8875s | Write: 0.3261s | Batch Time: 3.213531s | Total Time: 977.85s | ETA: 51038.55s | Throughput: 79.66 MB/s
[1.89%] | Read: 2.8927s | Write: 0.3126s | Batch Time: 3.205330s | Total Time: 981.05s | ETA: 51036.96s | Throughput: 79.87 MB/s
[1.89%] | Read: 2.9063s | Write: 0.2938s | Batch Time: 3.200122s | Total Time: 984.25s | ETA: 51035.10s | Throughput: 80.00 MB/s
[1.90%] | Read: 2.8836s | Write: 0.2930s | Batch Time: 3.176590s | Total Time: 987.43s | ETA: 51032.01s | Throughput: 80.59 MB/s
[1.90%] | Read: 2.8756s | Write: 0.3017s | Batch Time: 3.177343s | Total Time: 990.61s | ETA: 51028.95s | Throughput: 80.57 MB/s
[1.91%] | Read: 2.9156s | Write: 0.3523s | Batch Time: 3.267981s | Total Time: 993.87s | ETA: 51030.55s | Throughput: 78.34 MB/s
[1.92%] | Read: 2.8687s | Write: 0.3218s | Batch Time: 3.190529s | Total Time: 997.07s | ETA: 51028.16s | Throughput: 80.24 MB/s
[1.92%] | Read: 2.8814s | Write: 0.3091s | Batch Time: 3.190453s | Total Time: 1000.26s | ETA: 51025.75s | Throughput: 80.24 MB/s
[1.93%] | Read: 2.8854s | Write: 0.3089s | Batch Time: 3.194253s | Total Time: 1003.45s | ETA: 51023.53s | Throughput: 80.14 MB/s
[1.93%] | Read: 2.9349s | Write: 0.2938s | Batch Time: 3.228643s | Total Time: 1006.68s | ETA: 51023.05s | Throughput: 79.29 MB/s
[1.94%] | Read: 2.8584s | Write: 0.3166s | Batch Time: 3.175045s | Total Time: 1009.85s | ETA: 51019.85s | Throughput: 80.63 MB/s
[1.95%] | Read: 2.9040s | Write: 0.3308s | Batch Time: 3.234714s | Total Time: 1013.09s | ETA: 51019.65s | Throughput: 79.14 MB/s
[1.95%] | Read: 2.8869s | Write: 0.2954s | Batch Time: 3.182312s | Total Time: 1016.27s | ETA: 51016.80s | Throughput: 80.44 MB/s
[1.96%] | Read: 2.8652s | Write: 0.3577s | Batch Time: 3.222921s | Total Time: 1019.49s | ETA: 51015.98s | Throughput: 79.43 MB/s
[1.97%] | Read: 2.9036s | Write: 0.3003s | Batch Time: 3.203874s | Total Time: 1022.70s | ETA: 51014.20s | Throughput: 79.90 MB/s
[1.97%] | Read: 2.9105s | Write: 0.3028s | Batch Time: 3.213234s | Total Time: 1025.91s | ETA: 51012.87s | Throughput: 79.67 MB/s
[1.98%] | Read: 2.8744s | Write: 0.3247s | Batch Time: 3.199086s | Total Time: 1029.11s | ETA: 51010.83s | Throughput: 80.02 MB/s
[1.98%] | Read: 2.9270s | Write: 0.2930s | Batch Time: 3.220014s | Total Time: 1032.33s | ETA: 51009.82s | Throughput: 79.50 MB/s
[1.99%] | Read: 2.9090s | Write: 0.2932s | Batch Time: 3.202171s | Total Time: 1035.53s | ETA: 51007.91s | Throughput: 79.95 MB/s
[2.00%] | Read: 2.9012s | Write: 0.2808s | Batch Time: 3.181924s | Total Time: 1038.71s | ETA: 51005.01s | Throughput: 80.45 MB/s
[2.00%] | Read: 3.0048s | Write: 0.2695s | Batch Time: 3.274258s | Total Time: 1041.99s | ETA: 51006.62s | Throughput: 78.19 MB/s
[2.01%] | Read: 2.8911s | Write: 0.2665s | Batch Time: 3.157634s | Total Time: 1045.15s | ETA: 51002.51s | Throughput: 81.07 MB/s
[2.01%] | Read: 2.8444s | Write: 0.3003s | Batch Time: 3.144713s | Total Time: 1048.29s | ETA: 50997.78s | Throughput: 81.41 MB/s
[2.02%] | Read: 2.8351s | Write: 0.2710s | Batch Time: 3.106135s | Total Time: 1051.40s | ETA: 50991.18s | Throughput: 82.42 MB/s
[2.03%] | Read: 2.8814s | Write: 0.2709s | Batch Time: 3.152297s | Total Time: 1054.55s | ETA: 50986.84s | Throughput: 81.21 MB/s
[2.03%] | Read: 2.8247s | Write: 0.3023s | Batch Time: 3.126959s | Total Time: 1057.68s | ETA: 50981.28s | Throughput: 81.87 MB/s
[2.04%] | Read: 2.9087s | Write: 0.2713s | Batch Time: 3.179986s | Total Time: 1060.86s | ETA: 50978.29s | Throughput: 80.50 MB/s
[2.04%] | Read: 2.8298s | Write: 0.2707s | Batch Time: 3.100534s | Total Time: 1063.96s | ETA: 50971.49s | Throughput: 82.57 MB/s
[2.05%] | Read: 2.8495s | Write: 0.2999s | Batch Time: 3.149334s | Total Time: 1067.11s | ETA: 50967.04s | Throughput: 81.29 MB/s
[2.06%] | Read: 2.9341s | Write: 0.2746s | Batch Time: 3.208709s | Total Time: 1070.32s | ETA: 50965.43s | Throughput: 79.78 MB/s
[2.06%] | Read: 2.9276s | Write: 0.2803s | Batch Time: 3.207880s | Total Time: 1073.52s | ETA: 50963.77s | Throughput: 79.80 MB/s
[2.07%] | Read: 2.8900s | Write: 0.2731s | Batch Time: 3.163148s | Total Time: 1076.69s | ETA: 50959.98s | Throughput: 80.93 MB/s
