Selected Approach           : for
Number of Threads           : 128
Number of Threads I/O       : 1
Exponent k                  : 32
Threads (Hash/Sort)         : 128
Threads (I/O)               : 1
Table1 Size (GB)            : 0.0
Table2 Size (GB)            : 0.0
Max Memory Size (GB)        : 2.0
Expected Memory Size (GB)   : 1.6
Number of Hashes (Disk)     : 4294967296
File Size (GB)              : 0.0
Temporary Data Size (GB)    : 0
Size of MemoRecord          : 4
Rounds                      : 1
Number of Buckets           : 1
Number of Records in Bucket : 1
BATCH_SIZE                  : 1024
WRITE_BATCH_SIZE            : 1024
READ_BATCH_SIZE             : 1
HASHGEN                     : false
MEMORY_WRITE                : true
CIRCULAR_ARRAY              : false
FULL_BUCKETS                : false
Peak Memory Usage: 1.98 MB
Memory Size per Batch: 256MB
Buckets processed from each file per batch: 8192
Bucket size: 2048 bytes
Data read from each file per batch: 16.00MB

Total Batches: 2048
Merge Approach [0]: Pipelined
Source: /data-l/iraicu/tmp/
Destination: /data-r/iraicu/vaults/
Threads: 128
Files: 16, K32
Memory Limit: 483544MB


posix_fallocate (549755814464 bytes) took 3.464 seconds


[0.05%] | Read: 1.6006s | Write: 0.2494s | Batch Time: 1.849968s | Total Time: 1.85s | ETA: 3786.88s | Throughput: 138.38 MB/s
[58.89%] | Read: 1.4534s | Write: 0.3338s | Batch Time: 1.787192s | Total Time: 2195.55s | ETA: 1532.88s | Throughput: 143.24 MB/s
[58.94%] | Read: 1.4078s | Write: 0.6054s | Batch Time: 2.013169s | Total Time: 2197.56s | ETA: 1531.19s | Throughput: 127.16 MB/s
[58.98%] | Read: 1.4466s | Write: 0.3690s | Batch Time: 1.815530s | Total Time: 2199.37s | ETA: 1529.37s | Throughput: 141.01 MB/s
[59.03%] | Read: 1.4215s | Write: 0.4352s | Batch Time: 1.856624s | Total Time: 2201.23s | ETA: 1527.57s | Throughput: 137.88 MB/s
[59.08%] | Read: 1.4482s | Write: 0.3689s | Batch Time: 1.817011s | Total Time: 2203.05s | ETA: 1525.75s | Throughput: 140.89 MB/s
[59.13%] | Read: 1.4151s | Write: 0.3279s | Batch Time: 1.743029s | Total Time: 2204.79s | ETA: 1523.87s | Throughput: 146.87 MB/s
[59.18%] | Read: 1.4407s | Write: 0.5149s | Batch Time: 1.955643s | Total Time: 2206.75s | ETA: 1522.15s | Throughput: 130.90 MB/s
[59.23%] | Read: 1.4175s | Write: 0.3364s | Batch Time: 1.753852s | Total Time: 2208.50s | ETA: 1520.28s | Throughput: 145.96 MB/s
[59.28%] | Read: 1.4473s | Write: 0.5747s | Batch Time: 2.021961s | Total Time: 2210.52s | ETA: 1518.60s | Throughput: 126.61 MB/s
[59.33%] | Read: 1.4173s | Write: 0.3271s | Batch Time: 1.744439s | Total Time: 2212.27s | ETA: 1516.72s | Throughput: 146.75 MB/s
[59.38%] | Read: 1.4730s | Write: 0.6014s | Batch Time: 2.074368s | Total Time: 2214.34s | ETA: 1515.08s | Throughput: 123.41 MB/s
[59.42%] | Read: 1.4158s | Write: 0.3676s | Batch Time: 1.783412s | Total Time: 2216.13s | ETA: 1513.23s | Throughput: 143.55 MB/s
[59.47%] | Read: 1.4575s | Write: 0.3687s | Batch Time: 1.826160s | Total Time: 2217.95s | ETA: 1511.41s | Throughput: 140.18 MB/s
[59.52%] | Read: 1.4392s | Write: 0.3575s | Batch Time: 1.796656s | Total Time: 2219.75s | ETA: 1509.57s | Throughput: 142.49 MB/s
[59.57%] | Read: 1.4512s | Write: 0.5144s | Batch Time: 1.965635s | Total Time: 2221.71s | ETA: 1507.85s | Throughput: 130.24 MB/s
[59.62%] | Read: 1.4366s | Write: 0.3951s | Batch Time: 1.831656s | Total Time: 2223.55s | ETA: 1506.04s | Throughput: 139.76 MB/s
[59.67%] | Read: 1.4469s | Write: 0.4635s | Batch Time: 1.910374s | Total Time: 2225.46s | ETA: 1504.28s | Throughput: 134.01 MB/s
[59.72%] | Read: 1.4368s | Write: 0.3660s | Batch Time: 1.802813s | Total Time: 2227.26s | ETA: 1502.44s | Throughput: 142.00 MB/s
[59.77%] | Read: 1.4427s | Write: 0.3625s | Batch Time: 1.805256s | Total Time: 2229.06s | ETA: 1500.61s | Throughput: 141.81 MB/s
[59.81%] | Read: 1.4380s | Write: 0.3543s | Batch Time: 1.792240s | Total Time: 2230.86s | ETA: 1498.77s | Throughput: 142.84 MB/s
[59.86%] | Read: 1.4455s | Write: 0.6862s | Batch Time: 2.131720s | Total Time: 2232.99s | ETA: 1497.16s | Throughput: 120.09 MB/s
[59.91%] | Read: 1.4476s | Write: 0.3293s | Batch Time: 1.776913s | Total Time: 2234.77s | ETA: 1495.31s | Throughput: 144.07 MB/s
[59.96%] | Read: 1.4548s | Write: 0.5569s | Batch Time: 2.011712s | Total Time: 2236.78s | ETA: 1493.61s | Throughput: 127.25 MB/s
[60.01%] | Read: 1.4184s | Write: 0.3777s | Batch Time: 1.796130s | Total Time: 2238.57s | ETA: 1491.77s | Throughput: 142.53 MB/s
[60.06%] | Read: 1.4484s | Write: 0.3336s | Batch Time: 1.782006s | Total Time: 2240.35s | ETA: 1489.93s | Throughput: 143.66 MB/s
[60.11%] | Read: 1.4328s | Write: 0.4745s | Batch Time: 1.907319s | Total Time: 2242.26s | ETA: 1488.16s | Throughput: 134.22 MB/s
[60.16%] | Read: 1.4594s | Write: 0.3514s | Batch Time: 1.810786s | Total Time: 2244.07s | ETA: 1486.33s | Throughput: 141.38 MB/s
[60.21%] | Read: 1.4249s | Write: 0.6531s | Batch Time: 2.078018s | Total Time: 2246.15s | ETA: 1484.68s | Throughput: 123.19 MB/s
[60.25%] | Read: 1.4312s | Write: 0.3439s | Batch Time: 1.775102s | Total Time: 2247.93s | ETA: 1482.83s | Throughput: 144.22 MB/s
[60.30%] | Read: 1.4299s | Write: 0.7580s | Batch Time: 2.187892s | Total Time: 2250.11s | ETA: 1481.25s | Throughput: 117.01 MB/s
[60.35%] | Read: 1.4261s | Write: 0.3909s | Batch Time: 1.817006s | Total Time: 2251.93s | ETA: 1479.42s | Throughput: 140.89 MB/s
[60.40%] | Read: 1.4445s | Write: 0.3221s | Batch Time: 1.766653s | Total Time: 2253.70s | ETA: 1477.57s | Throughput: 144.91 MB/s
[60.45%] | Read: 1.4510s | Write: 0.4808s | Batch Time: 1.931882s | Total Time: 2255.63s | ETA: 1475.82s | Throughput: 132.51 MB/s
[60.50%] | Read: 1.4366s | Write: 0.3280s | Batch Time: 1.764564s | Total Time: 2257.39s | ETA: 1473.96s | Throughput: 145.08 MB/s
[60.55%] | Read: 1.4470s | Write: 0.3656s | Batch Time: 1.812600s | Total Time: 2259.21s | ETA: 1472.13s | Throughput: 141.23 MB/s
[60.60%] | Read: 1.4350s | Write: 0.3554s | Batch Time: 1.790418s | Total Time: 2261.00s | ETA: 1470.29s | Throughput: 142.98 MB/s
[60.64%] | Read: 1.4368s | Write: 0.6679s | Batch Time: 2.104714s | Total Time: 2263.10s | ETA: 1468.65s | Throughput: 121.63 MB/s
[60.69%] | Read: 1.4322s | Write: 0.3543s | Batch Time: 1.786465s | Total Time: 2264.89s | ETA: 1466.80s | Throughput: 143.30 MB/s
[60.74%] | Read: 1.4305s | Write: 0.7990s | Batch Time: 2.229476s | Total Time: 2267.12s | ETA: 1465.24s | Throughput: 114.83 MB/s
[60.79%] | Read: 1.4432s | Write: 0.4221s | Batch Time: 1.865328s | Total Time: 2268.98s | ETA: 1463.45s | Throughput: 137.24 MB/s
[60.84%] | Read: 1.4270s | Write: 0.3692s | Batch Time: 1.796134s | Total Time: 2270.78s | ETA: 1461.61s | Throughput: 142.53 MB/s
[60.89%] | Read: 1.4560s | Write: 0.3952s | Batch Time: 1.851192s | Total Time: 2272.63s | ETA: 1459.81s | Throughput: 138.29 MB/s
[60.94%] | Read: 1.4479s | Write: 0.3535s | Batch Time: 1.801394s | Total Time: 2274.43s | ETA: 1457.97s | Throughput: 142.11 MB/s
[60.99%] | Read: 1.4300s | Write: 0.6483s | Batch Time: 2.078285s | Total Time: 2276.51s | ETA: 1456.31s | Throughput: 123.18 MB/s
[61.04%] | Read: 1.4352s | Write: 0.3303s | Batch Time: 1.765430s | Total Time: 2278.28s | ETA: 1454.45s | Throughput: 145.01 MB/s
[61.08%] | Read: 1.4286s | Write: 0.4163s | Batch Time: 1.844920s | Total Time: 2280.12s | ETA: 1452.64s | Throughput: 138.76 MB/s
[61.13%] | Read: 1.4337s | Write: 0.3267s | Batch Time: 1.760432s | Total Time: 2281.88s | ETA: 1450.78s | Throughput: 145.42 MB/s
[61.18%] | Read: 1.4403s | Write: 0.6848s | Batch Time: 2.125122s | Total Time: 2284.01s | ETA: 1449.15s | Throughput: 120.46 MB/s
[61.23%] | Read: 1.4170s | Write: 0.3515s | Batch Time: 1.768517s | Total Time: 2285.78s | ETA: 1447.29s | Throughput: 144.75 MB/s
[61.28%] | Read: 1.4395s | Write: 0.7762s | Batch Time: 2.215682s | Total Time: 2287.99s | ETA: 1445.72s | Throughput: 115.54 MB/s
[61.33%] | Read: 1.4575s | Write: 0.3387s | Batch Time: 1.796282s | Total Time: 2289.79s | ETA: 1443.88s | Throughput: 142.52 MB/s
[61.38%] | Read: 1.4205s | Write: 0.6502s | Batch Time: 2.070662s | Total Time: 2291.86s | ETA: 1442.21s | Throughput: 123.63 MB/s
[61.43%] | Read: 1.4413s | Write: 0.3827s | Batch Time: 1.824048s | Total Time: 2293.68s | ETA: 1440.39s | Throughput: 140.35 MB/s
[61.47%] | Read: 1.4355s | Write: 0.4082s | Batch Time: 1.843764s | Total Time: 2295.53s | ETA: 1438.58s | Throughput: 138.85 MB/s
[61.52%] | Read: 1.4420s | Write: 0.3584s | Batch Time: 1.800442s | Total Time: 2297.33s | ETA: 1436.74s | Throughput: 142.19 MB/s
[61.57%] | Read: 1.4414s | Write: 0.5018s | Batch Time: 1.943170s | Total Time: 2299.27s | ETA: 1434.99s | Throughput: 131.74 MB/s
[61.62%] | Read: 1.4072s | Write: 0.3814s | Batch Time: 1.788545s | Total Time: 2301.06s | ETA: 1433.15s | Throughput: 143.13 MB/s
[61.67%] | Read: 1.4686s | Write: 0.3113s | Batch Time: 1.779928s | Total Time: 2302.84s | ETA: 1431.30s | Throughput: 143.83 MB/s
[61.72%] | Read: 1.4224s | Write: 0.6687s | Batch Time: 2.091092s | Total Time: 2304.93s | ETA: 1429.64s | Throughput: 122.42 MB/s
[61.77%] | Read: 1.4569s | Write: 0.3400s | Batch Time: 1.796914s | Total Time: 2306.73s | ETA: 1427.80s | Throughput: 142.47 MB/s
[61.82%] | Read: 1.4185s | Write: 0.6144s | Batch Time: 2.032940s | Total Time: 2308.76s | ETA: 1426.11s | Throughput: 125.93 MB/s
[61.87%] | Read: 1.4525s | Write: 0.3796s | Batch Time: 1.832113s | Total Time: 2310.59s | ETA: 1424.29s | Throughput: 139.73 MB/s
[61.91%] | Read: 1.4305s | Write: 0.3084s | Batch Time: 1.738944s | Total Time: 2312.33s | ETA: 1422.41s | Throughput: 147.22 MB/s
[61.96%] | Read: 1.4407s | Write: 0.3958s | Batch Time: 1.836466s | Total Time: 2314.17s | ETA: 1420.60s | Throughput: 139.40 MB/s
[62.01%] | Read: 1.4400s | Write: 0.3301s | Batch Time: 1.770149s | Total Time: 2315.94s | ETA: 1418.74s | Throughput: 144.62 MB/s
[62.06%] | Read: 1.4440s | Write: 0.6443s | Batch Time: 2.088362s | Total Time: 2318.03s | ETA: 1417.08s | Throughput: 122.58 MB/s
[62.11%] | Read: 1.4384s | Write: 0.3667s | Batch Time: 1.805129s | Total Time: 2319.83s | ETA: 1415.24s | Throughput: 141.82 MB/s
[62.16%] | Read: 1.4510s | Write: 0.4133s | Batch Time: 1.864298s | Total Time: 2321.69s | ETA: 1413.44s | Throughput: 137.32 MB/s
[62.21%] | Read: 1.4872s | Write: 0.3497s | Batch Time: 1.836935s | Total Time: 2323.53s | ETA: 1411.63s | Throughput: 139.36 MB/s
[62.26%] | Read: 1.4585s | Write: 0.4772s | Batch Time: 1.935639s | Total Time: 2325.47s | ETA: 1409.87s | Throughput: 132.26 MB/s
[62.30%] | Read: 1.4334s | Write: 0.3640s | Batch Time: 1.797323s | Total Time: 2327.26s | ETA: 1408.03s | Throughput: 142.43 MB/s
[62.35%] | Read: 1.4601s | Write: 0.3496s | Batch Time: 1.809683s | Total Time: 2329.07s | ETA: 1406.20s | Throughput: 141.46 MB/s
[62.40%] | Read: 1.4335s | Write: 0.3574s | Batch Time: 1.790904s | Total Time: 2330.87s | ETA: 1404.36s | Throughput: 142.94 MB/s
[62.45%] | Read: 1.4348s | Write: 0.7503s | Batch Time: 2.185029s | Total Time: 2333.05s | ETA: 1402.75s | Throughput: 117.16 MB/s
[62.50%] | Read: 1.4335s | Write: 0.3458s | Batch Time: 1.779357s | Total Time: 2334.83s | ETA: 1400.90s | Throughput: 143.87 MB/s
[62.55%] | Read: 1.4792s | Write: 0.6558s | Batch Time: 2.134952s | Total Time: 2336.96s | ETA: 1399.26s | Throughput: 119.91 MB/s
[62.60%] | Read: 1.4448s | Write: 0.3859s | Batch Time: 1.830658s | Total Time: 2338.80s | ETA: 1397.44s | Throughput: 139.84 MB/s
[62.65%] | Read: 1.4498s | Write: 0.3359s | Batch Time: 1.785740s | Total Time: 2340.58s | ETA: 1395.59s | Throughput: 143.36 MB/s
[62.70%] | Read: 1.4368s | Write: 0.6222s | Batch Time: 2.059023s | Total Time: 2342.64s | ETA: 1393.91s | Throughput: 124.33 MB/s
[62.74%] | Read: 1.4463s | Write: 0.3466s | Batch Time: 1.792948s | Total Time: 2344.43s | ETA: 1392.06s | Throughput: 142.78 MB/s
[62.79%] | Read: 1.4453s | Write: 0.5768s | Batch Time: 2.022107s | Total Time: 2346.46s | ETA: 1390.36s | Throughput: 126.60 MB/s
[62.84%] | Read: 1.4394s | Write: 0.3261s | Batch Time: 1.765422s | Total Time: 2348.22s | ETA: 1388.50s | Throughput: 145.01 MB/s
[62.89%] | Read: 1.4409s | Write: 0.6915s | Batch Time: 2.132413s | Total Time: 2350.35s | ETA: 1386.85s | Throughput: 120.05 MB/s
[62.94%] | Read: 1.4436s | Write: 0.3495s | Batch Time: 1.793061s | Total Time: 2352.15s | ETA: 1385.01s | Throughput: 142.77 MB/s
[62.99%] | Read: 1.4409s | Write: 0.6769s | Batch Time: 2.117810s | Total Time: 2354.26s | ETA: 1383.36s | Throughput: 120.88 MB/s
[63.04%] | Read: 1.4735s | Write: 0.3922s | Batch Time: 1.865665s | Total Time: 2356.13s | ETA: 1381.56s | Throughput: 137.22 MB/s
[63.09%] | Read: 1.4587s | Write: 0.3443s | Batch Time: 1.802990s | Total Time: 2357.93s | ETA: 1379.72s | Throughput: 141.99 MB/s
[63.13%] | Read: 1.4471s | Write: 0.6014s | Batch Time: 2.048442s | Total Time: 2359.98s | ETA: 1378.02s | Throughput: 124.97 MB/s
[63.18%] | Read: 1.4161s | Write: 0.3238s | Batch Time: 1.739949s | Total Time: 2361.72s | ETA: 1376.15s | Throughput: 147.13 MB/s
[63.23%] | Read: 1.4343s | Write: 0.5839s | Batch Time: 2.018250s | Total Time: 2363.74s | ETA: 1374.44s | Throughput: 126.84 MB/s
[63.28%] | Read: 1.4255s | Write: 0.3961s | Batch Time: 1.821657s | Total Time: 2365.56s | ETA: 1372.61s | Throughput: 140.53 MB/s
[63.33%] | Read: 1.4552s | Write: 0.3472s | Batch Time: 1.802371s | Total Time: 2367.36s | ETA: 1370.77s | Throughput: 142.04 MB/s
[63.38%] | Read: 1.4275s | Write: 0.6617s | Batch Time: 2.089223s | Total Time: 2369.45s | ETA: 1369.10s | Throughput: 122.53 MB/s
[63.43%] | Read: 1.4551s | Write: 0.3244s | Batch Time: 1.779465s | Total Time: 2371.23s | ETA: 1367.25s | Throughput: 143.86 MB/s
[63.48%] | Read: 1.4181s | Write: 0.5292s | Batch Time: 1.947243s | Total Time: 2373.18s | ETA: 1365.49s | Throughput: 131.47 MB/s
[63.53%] | Read: 1.4626s | Write: 0.3551s | Batch Time: 1.817640s | Total Time: 2375.00s | ETA: 1363.66s | Throughput: 140.84 MB/s
[63.57%] | Read: 1.4289s | Write: 0.4911s | Batch Time: 1.920068s | Total Time: 2376.92s | ETA: 1361.89s | Throughput: 133.33 MB/s
[63.62%] | Read: 1.4759s | Write: 0.3504s | Batch Time: 1.826281s | Total Time: 2378.74s | ETA: 1360.06s | Throughput: 140.18 MB/s
[63.67%] | Read: 1.4418s | Write: 0.5671s | Batch Time: 2.008958s | Total Time: 2380.75s | ETA: 1358.34s | Throughput: 127.43 MB/s
[63.72%] | Read: 1.4583s | Write: 0.3947s | Batch Time: 1.853044s | Total Time: 2382.61s | ETA: 1356.53s | Throughput: 138.15 MB/s
[63.77%] | Read: 1.4226s | Write: 0.3285s | Batch Time: 1.751115s | Total Time: 2384.36s | ETA: 1354.67s | Throughput: 146.19 MB/s
[63.82%] | Read: 1.4625s | Write: 0.7582s | Batch Time: 2.220643s | Total Time: 2386.58s | ETA: 1353.06s | Throughput: 115.28 MB/s
[63.87%] | Read: 1.4412s | Write: 0.3485s | Batch Time: 1.789761s | Total Time: 2388.37s | ETA: 1351.22s | Throughput: 143.04 MB/s
[63.92%] | Read: 1.4696s | Write: 0.5584s | Batch Time: 2.027985s | Total Time: 2390.40s | ETA: 1349.50s | Throughput: 126.23 MB/s
[63.96%] | Read: 1.4423s | Write: 0.3389s | Batch Time: 1.781251s | Total Time: 2392.18s | ETA: 1347.65s | Throughput: 143.72 MB/s
[64.01%] | Read: 1.4771s | Write: 0.2990s | Batch Time: 1.776126s | Total Time: 2393.95s | ETA: 1345.80s | Throughput: 144.13 MB/s
[64.06%] | Read: 1.4430s | Write: 0.6330s | Batch Time: 2.075927s | Total Time: 2396.03s | ETA: 1344.11s | Throughput: 123.32 MB/s
[64.11%] | Read: 1.4762s | Write: 0.3448s | Batch Time: 1.820945s | Total Time: 2397.85s | ETA: 1342.28s | Throughput: 140.59 MB/s
[64.16%] | Read: 1.4718s | Write: 0.7167s | Batch Time: 2.188410s | Total Time: 2400.04s | ETA: 1340.66s | Throughput: 116.98 MB/s
[64.21%] | Read: 1.4589s | Write: 0.3565s | Batch Time: 1.815364s | Total Time: 2401.85s | ETA: 1338.83s | Throughput: 141.02 MB/s
[64.26%] | Read: 1.4350s | Write: 0.7005s | Batch Time: 2.135465s | Total Time: 2403.99s | ETA: 1337.17s | Throughput: 119.88 MB/s
[64.31%] | Read: 1.4752s | Write: 0.3839s | Batch Time: 1.859104s | Total Time: 2405.85s | ETA: 1335.36s | Throughput: 137.70 MB/s
[64.36%] | Read: 1.4521s | Write: 0.3151s | Batch Time: 1.767227s | Total Time: 2407.62s | ETA: 1333.50s | Throughput: 144.86 MB/s
[64.40%] | Read: 1.4747s | Write: 0.3960s | Batch Time: 1.870699s | Total Time: 2409.49s | ETA: 1331.70s | Throughput: 136.85 MB/s
[64.45%] | Read: 1.4717s | Write: 0.3284s | Batch Time: 1.800132s | Total Time: 2411.29s | ETA: 1329.86s | Throughput: 142.21 MB/s
[64.50%] | Read: 1.4883s | Write: 0.4236s | Batch Time: 1.911931s | Total Time: 2413.20s | ETA: 1328.08s | Throughput: 133.90 MB/s
[64.55%] | Read: 1.4518s | Write: 0.3074s | Batch Time: 1.759144s | Total Time: 2414.96s | ETA: 1326.22s | Throughput: 145.53 MB/s
[64.60%] | Read: 1.4943s | Write: 0.6199s | Batch Time: 2.114226s | Total Time: 2417.07s | ETA: 1324.55s | Throughput: 121.08 MB/s
[64.65%] | Read: 1.4770s | Write: 0.3650s | Batch Time: 1.842008s | Total Time: 2418.91s | ETA: 1322.73s | Throughput: 138.98 MB/s
[64.70%] | Read: 1.4623s | Write: 0.6655s | Batch Time: 2.127731s | Total Time: 2421.04s | ETA: 1321.07s | Throughput: 120.32 MB/s
[64.75%] | Read: 1.4679s | Write: 0.3695s | Batch Time: 1.837407s | Total Time: 2422.88s | ETA: 1319.24s | Throughput: 139.33 MB/s
[64.79%] | Read: 1.4745s | Write: 0.3764s | Batch Time: 1.850937s | Total Time: 2424.73s | ETA: 1317.43s | Throughput: 138.31 MB/s
[64.84%] | Read: 1.4741s | Write: 0.3458s | Batch Time: 1.819858s | Total Time: 2426.55s | ETA: 1315.60s | Throughput: 140.67 MB/s
[64.89%] | Read: 1.4775s | Write: 0.5708s | Batch Time: 2.048226s | Total Time: 2428.60s | ETA: 1313.89s | Throughput: 124.99 MB/s
[64.94%] | Read: 1.4711s | Write: 0.3627s | Batch Time: 1.833819s | Total Time: 2430.43s | ETA: 1312.07s | Throughput: 139.60 MB/s
[64.99%] | Read: 1.4710s | Write: 0.5807s | Batch Time: 2.051720s | Total Time: 2432.48s | ETA: 1310.36s | Throughput: 124.77 MB/s
[65.04%] | Read: 1.4786s | Write: 0.3493s | Batch Time: 1.827914s | Total Time: 2434.31s | ETA: 1308.53s | Throughput: 140.05 MB/s
[65.09%] | Read: 1.4837s | Write: 0.6674s | Batch Time: 2.151140s | Total Time: 2436.46s | ETA: 1306.88s | Throughput: 119.01 MB/s
[65.14%] | Read: 1.4833s | Write: 0.3488s | Batch Time: 1.832068s | Total Time: 2438.29s | ETA: 1305.05s | Throughput: 139.73 MB/s
[65.19%] | Read: 1.4772s | Write: 0.2899s | Batch Time: 1.767107s | Total Time: 2440.06s | ETA: 1303.19s | Throughput: 144.87 MB/s
[65.23%] | Read: 1.4844s | Write: 0.3685s | Batch Time: 1.852925s | Total Time: 2441.91s | ETA: 1301.38s | Throughput: 138.16 MB/s
[65.28%] | Read: 1.4597s | Write: 0.3608s | Batch Time: 1.820508s | Total Time: 2443.74s | ETA: 1299.55s | Throughput: 140.62 MB/s
[65.33%] | Read: 1.4801s | Write: 0.5248s | Batch Time: 2.004890s | Total Time: 2445.74s | ETA: 1297.81s | Throughput: 127.69 MB/s
[65.38%] | Read: 1.4600s | Write: 0.3816s | Batch Time: 1.841546s | Total Time: 2447.58s | ETA: 1295.99s | Throughput: 139.01 MB/s
[65.43%] | Read: 1.4672s | Write: 0.3381s | Batch Time: 1.805310s | Total Time: 2449.39s | ETA: 1294.15s | Throughput: 141.80 MB/s
[65.48%] | Read: 1.4544s | Write: 0.7980s | Batch Time: 2.252384s | Total Time: 2451.64s | ETA: 1292.55s | Throughput: 113.66 MB/s
[65.53%] | Read: 1.4701s | Write: 0.3478s | Batch Time: 1.817889s | Total Time: 2453.46s | ETA: 1290.72s | Throughput: 140.82 MB/s
[65.58%] | Read: 1.4593s | Write: 0.6683s | Batch Time: 2.127549s | Total Time: 2455.58s | ETA: 1289.04s | Throughput: 120.33 MB/s
[65.62%] | Read: 1.4910s | Write: 0.3601s | Batch Time: 1.851121s | Total Time: 2457.44s | ETA: 1287.23s | Throughput: 138.29 MB/s
[65.67%] | Read: 1.4638s | Write: 0.5194s | Batch Time: 1.983234s | Total Time: 2459.42s | ETA: 1285.48s | Throughput: 129.08 MB/s
[65.72%] | Read: 1.4639s | Write: 0.3348s | Batch Time: 1.798628s | Total Time: 2461.22s | ETA: 1283.64s | Throughput: 142.33 MB/s
[65.77%] | Read: 1.4575s | Write: 0.3139s | Batch Time: 1.771390s | Total Time: 2462.99s | ETA: 1281.78s | Throughput: 144.52 MB/s
[65.82%] | Read: 1.4786s | Write: 0.4016s | Batch Time: 1.880193s | Total Time: 2464.87s | ETA: 1279.98s | Throughput: 136.16 MB/s
[65.87%] | Read: 1.4584s | Write: 0.3533s | Batch Time: 1.811748s | Total Time: 2466.68s | ETA: 1278.14s | Throughput: 141.30 MB/s
[65.92%] | Read: 1.4876s | Write: 0.6315s | Batch Time: 2.119141s | Total Time: 2468.80s | ETA: 1276.46s | Throughput: 120.80 MB/s
[65.97%] | Read: 1.4605s | Write: 0.3934s | Batch Time: 1.853911s | Total Time: 2470.65s | ETA: 1274.65s | Throughput: 138.09 MB/s
[66.02%] | Read: 1.4748s | Write: 0.3301s | Batch Time: 1.804987s | Total Time: 2472.46s | ETA: 1272.80s | Throughput: 141.83 MB/s
[66.06%] | Read: 1.4618s | Write: 0.6098s | Batch Time: 2.071665s | Total Time: 2474.53s | ETA: 1271.10s | Throughput: 123.57 MB/s
[66.11%] | Read: 1.4481s | Write: 0.3507s | Batch Time: 1.798815s | Total Time: 2476.33s | ETA: 1269.26s | Throughput: 142.32 MB/s
[66.16%] | Read: 1.4662s | Write: 0.5709s | Batch Time: 2.037095s | Total Time: 2478.37s | ETA: 1267.53s | Throughput: 125.67 MB/s
[66.21%] | Read: 1.4543s | Write: 0.3968s | Batch Time: 1.851083s | Total Time: 2480.22s | ETA: 1265.72s | Throughput: 138.30 MB/s
[66.26%] | Read: 1.4539s | Write: 0.2936s | Batch Time: 1.747476s | Total Time: 2481.97s | ETA: 1263.85s | Throughput: 146.50 MB/s
[66.31%] | Read: 1.4565s | Write: 0.4001s | Batch Time: 1.856593s | Total Time: 2483.82s | ETA: 1262.03s | Throughput: 137.89 MB/s
[66.36%] | Read: 1.4593s | Write: 0.2998s | Batch Time: 1.759123s | Total Time: 2485.58s | ETA: 1260.17s | Throughput: 145.53 MB/s
[66.41%] | Read: 1.4747s | Write: 0.6176s | Batch Time: 2.092374s | Total Time: 2487.67s | ETA: 1258.47s | Throughput: 122.35 MB/s
[66.46%] | Read: 1.4679s | Write: 0.3476s | Batch Time: 1.815491s | Total Time: 2489.49s | ETA: 1256.63s | Throughput: 141.01 MB/s
[66.50%] | Read: 1.4596s | Write: 0.6404s | Batch Time: 2.099976s | Total Time: 2491.59s | ETA: 1254.94s | Throughput: 121.91 MB/s
[66.55%] | Read: 1.4516s | Write: 0.3571s | Batch Time: 1.808707s | Total Time: 2493.40s | ETA: 1253.10s | Throughput: 141.54 MB/s
[66.60%] | Read: 1.4768s | Write: 0.5876s | Batch Time: 2.064429s | Total Time: 2495.46s | ETA: 1251.39s | Throughput: 124.01 MB/s
[66.65%] | Read: 1.4708s | Write: 0.3980s | Batch Time: 1.868825s | Total Time: 2497.33s | ETA: 1249.58s | Throughput: 136.98 MB/s
[66.70%] | Read: 1.4793s | Write: 0.3333s | Batch Time: 1.812585s | Total Time: 2499.14s | ETA: 1247.74s | Throughput: 141.23 MB/s
[66.75%] | Read: 1.4659s | Write: 0.6968s | Batch Time: 2.162753s | Total Time: 2501.31s | ETA: 1246.08s | Throughput: 118.37 MB/s
[66.80%] | Read: 1.4959s | Write: 0.3458s | Batch Time: 1.841623s | Total Time: 2503.15s | ETA: 1244.26s | Throughput: 139.01 MB/s
[66.85%] | Read: 1.4543s | Write: 0.5311s | Batch Time: 1.985382s | Total Time: 2505.13s | ETA: 1242.50s | Throughput: 128.94 MB/s
[66.89%] | Read: 1.4928s | Write: 0.3251s | Batch Time: 1.817897s | Total Time: 2506.95s | ETA: 1240.67s | Throughput: 140.82 MB/s
[66.94%] | Read: 1.4587s | Write: 0.6046s | Batch Time: 2.063306s | Total Time: 2509.02s | ETA: 1238.95s | Throughput: 124.07 MB/s
[66.99%] | Read: 1.4798s | Write: 0.3327s | Batch Time: 1.812555s | Total Time: 2510.83s | ETA: 1237.11s | Throughput: 141.24 MB/s
[67.04%] | Read: 1.4518s | Write: 0.6464s | Batch Time: 2.098237s | Total Time: 2512.93s | ETA: 1235.42s | Throughput: 122.01 MB/s
[67.09%] | Read: 1.4616s | Write: 0.3588s | Batch Time: 1.820384s | Total Time: 2514.75s | ETA: 1233.58s | Throughput: 140.63 MB/s
[67.14%] | Read: 1.4661s | Write: 0.7330s | Batch Time: 2.199081s | Total Time: 2516.95s | ETA: 1231.93s | Throughput: 116.41 MB/s
[67.19%] | Read: 1.4769s | Write: 0.3527s | Batch Time: 1.829542s | Total Time: 2518.78s | ETA: 1230.10s | Throughput: 139.93 MB/s
