----Run 1 for K=31, memory=512 MB----
Linux 6.1.43-rockchip-rk3588 (orangepi5plus) 	07/02/2025 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:14:44 AM  1001     27648   28.00   48.00    0.00    0.00   76.00     7 225047.00      0.00 1867508  902200   2.77     -1.00     -1.00     -1.00       0  vaultx
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:20 AM  1001     27648   97.00    3.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:21 AM  1001     27648   98.00    3.00    0.00    0.00  101.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:22 AM  1001     27648   97.00    2.00    0.00    0.00   99.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:23 AM  1001     27648   97.00    3.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:24 AM  1001     27648   99.00    2.00    0.00    0.00  101.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:25 AM  1001     27648   97.00    2.00    0.00    0.00   99.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:26 AM  1001     27648   98.00    3.00    0.00    0.00  101.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:27 AM  1001     27648   97.00    2.00    0.00    0.00   99.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:28 AM  1001     27648   97.00    3.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:29 AM  1001     27648   97.00    4.00    0.00    0.00  101.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:30 AM  1001     27648   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:31 AM  1001     27648   97.00    3.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:32 AM  1001     27648   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:33 AM  1001     27648   98.00    1.00    0.00    0.00   99.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:34 AM  1001     27648   99.00    2.00    0.00    0.00  101.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:35 AM  1001     27648   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:36 AM  1001     27648   99.00    1.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:37 AM  1001     27648   99.00    1.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:38 AM  1001     27648   97.00    3.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:39 AM  1001     27648   97.00    3.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:40 AM  1001     27648   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:41 AM  1001     27648   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:42 AM  1001     27648   99.00    1.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:43 AM  1001     27648   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:44 AM  1001     27648   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:45 AM  1001     27648   97.00    3.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:46 AM  1001     27648   99.01    0.00    0.00    0.00   99.01     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:47 AM  1001     27648   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:48 AM  1001     27648   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:49 AM  1001     27648   97.00    2.00    0.00    0.00   99.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:50 AM  1001     27648   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:51 AM  1001     27648   98.00    3.00    0.00    0.00  101.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:52 AM  1001     27648   99.00    1.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:53 AM  1001     27648  100.00    0.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:54 AM  1001     27648   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:55 AM  1001     27648   97.00    3.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:56 AM  1001     27648   99.00    1.00    0.00    1.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:57 AM  1001     27648   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:58 AM  1001     27648   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:37:59 AM  1001     27648   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:38:00 AM  1001     27648  100.00    0.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:38:01 AM  1001     27648   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:38:02 AM  1001     27648   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:38:03 AM  1001     27648   97.00    3.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:38:04 AM  1001     27648   97.00    3.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:38:05 AM  1001     27648   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:38:06 AM  1001     27648   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:38:07 AM  1001     27648   97.00    3.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:38:08 AM  1001     27648   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:38:09 AM  1001     27648   99.00    1.00    0.00    0.00  100.00     4      0.00      0.00 2616612 2099176   6.45     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
----Run 2 for K=31, memory=512 MB----
Linux 6.1.43-rockchip-rk3588 (orangepi5plus) 	07/02/2025 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:38:14 AM  1001     27726   27.00   47.00    0.00    0.00   74.00     4 213887.00      7.00 1839920  857304   2.63     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:38:15 AM  1001     27726   37.00   63.00    0.00    0.00  100.00     4 307512.00      0.00 2596940 2087280   6.41     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:38:16 AM  1001     27726   42.00   58.00    0.00    0.00  100.00     4 310746.00      0.00 3361880 3330192  10.23     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:38:17 AM  1001     27726  474.00    5.00    0.00    0.00  479.00     4  19891.00      0.00 3468512 3409920  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:38:18 AM  1001     27726  800.00    0.00    0.00    0.00  800.00     4      0.00      0.00 3468512 3409920  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:38:19 AM  1001     27726  801.00    1.00    0.00    0.00  802.00     4      0.00      0.00 3468512 3409920  10.48     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
