Selected Approach           : for
Number of Threads           : 128
Number of Threads I/O       : 1
Exponent k                  : 32
Threads (Hash/Sort)         : 128
Threads (I/O)               : 1
Table1 Size (GB)            : 0.0
Table2 Size (GB)            : 0.0
Max Memory Size (GB)        : 2.0
Expected Memory Size (GB)   : 1.6
Number of Hashes (Disk)     : 4294967296
File Size (GB)              : 0.0
Temporary Data Size (GB)    : 0
Size of MemoRecord          : 4
Rounds                      : 1
Number of Buckets           : 1
Number of Records in Bucket : 1
BATCH_SIZE                  : 1024
WRITE_BATCH_SIZE            : 1024
READ_BATCH_SIZE             : 1
HASHGEN                     : false
MEMORY_WRITE                : true
CIRCULAR_ARRAY              : false
FULL_BUCKETS                : false
Peak Memory Usage: 2.11 MB
Memory Size per Batch: 256MB
Buckets processed from each file per batch: 4096
Bucket size: 2048 bytes
Data read from each file per batch: 8.00MB

Total Batches: 4096
Merge Approach [0]: Pipelined
Source: /data-l/iraicu/tmp/
Destination: /data-r/iraicu/vaults/
Threads: 128
Files: 32, K32
Memory Limit: 483544MB


posix_fallocate (1099511628928 bytes) took 7.375 seconds


[0.02%] | Read: 1.9386s | Write: 0.2402s | Batch Time: 2.178863s | Total Time: 2.18s | ETA: 8922.45s | Throughput: 117.49 MB/s
[27.56%] | Read: 1.6418s | Write: 0.3510s | Batch Time: 1.992786s | Total Time: 2327.84s | ETA: 6117.54s | Throughput: 128.46 MB/s
[27.59%] | Read: 1.7217s | Write: 0.4101s | Batch Time: 2.131768s | Total Time: 2329.97s | ETA: 6115.66s | Throughput: 120.09 MB/s
[27.61%] | Read: 1.6382s | Write: 0.3377s | Batch Time: 1.975918s | Total Time: 2331.95s | ETA: 6113.37s | Throughput: 129.56 MB/s
[27.64%] | Read: 1.7686s | Write: 0.5931s | Batch Time: 2.361617s | Total Time: 2334.31s | ETA: 6112.10s | Throughput: 108.40 MB/s
[27.66%] | Read: 1.6463s | Write: 0.3499s | Batch Time: 1.996202s | Total Time: 2336.31s | ETA: 6109.86s | Throughput: 128.24 MB/s
[27.69%] | Read: 1.7726s | Write: 0.5244s | Batch Time: 2.297048s | Total Time: 2338.60s | ETA: 6108.42s | Throughput: 111.45 MB/s
[27.71%] | Read: 1.6649s | Write: 0.3535s | Batch Time: 2.018396s | Total Time: 2340.62s | ETA: 6106.24s | Throughput: 126.83 MB/s
[27.73%] | Read: 1.7033s | Write: 0.3300s | Batch Time: 2.033275s | Total Time: 2342.65s | ETA: 6104.10s | Throughput: 125.91 MB/s
[27.76%] | Read: 1.7256s | Write: 0.7946s | Batch Time: 2.520187s | Total Time: 2345.18s | ETA: 6103.23s | Throughput: 101.58 MB/s
[27.78%] | Read: 1.6946s | Write: 0.3488s | Batch Time: 2.043449s | Total Time: 2347.22s | ETA: 6101.12s | Throughput: 125.28 MB/s
[27.81%] | Read: 1.6575s | Write: 0.6105s | Batch Time: 2.267983s | Total Time: 2349.49s | ETA: 6099.59s | Throughput: 112.88 MB/s
[27.83%] | Read: 1.7532s | Write: 0.3558s | Batch Time: 2.109053s | Total Time: 2351.60s | ETA: 6097.65s | Throughput: 121.38 MB/s
[27.86%] | Read: 1.6339s | Write: 0.2944s | Batch Time: 1.928327s | Total Time: 2353.52s | ETA: 6095.24s | Throughput: 132.76 MB/s
[27.88%] | Read: 1.7706s | Write: 0.4484s | Batch Time: 2.219057s | Total Time: 2355.74s | ETA: 6093.58s | Throughput: 115.36 MB/s
[27.91%] | Read: 1.6487s | Write: 0.3545s | Batch Time: 2.003177s | Total Time: 2357.75s | ETA: 6091.36s | Throughput: 127.80 MB/s
[27.93%] | Read: 1.6937s | Write: 0.7675s | Batch Time: 2.461192s | Total Time: 2360.21s | ETA: 6090.33s | Throughput: 104.01 MB/s
[27.95%] | Read: 1.7126s | Write: 0.4092s | Batch Time: 2.121744s | Total Time: 2362.33s | ETA: 6088.41s | Throughput: 120.66 MB/s
[27.98%] | Read: 1.6888s | Write: 0.6842s | Batch Time: 2.373018s | Total Time: 2364.70s | ETA: 6087.15s | Throughput: 107.88 MB/s
[28.00%] | Read: 1.6471s | Write: 0.3410s | Batch Time: 1.988030s | Total Time: 2366.69s | ETA: 6084.89s | Throughput: 128.77 MB/s
[28.03%] | Read: 1.7312s | Write: 0.5999s | Batch Time: 2.331061s | Total Time: 2369.02s | ETA: 6083.52s | Throughput: 109.82 MB/s
[28.05%] | Read: 1.6571s | Write: 0.3270s | Batch Time: 1.984102s | Total Time: 2371.01s | ETA: 6081.25s | Throughput: 129.03 MB/s
[28.08%] | Read: 1.7116s | Write: 0.5905s | Batch Time: 2.302106s | Total Time: 2373.31s | ETA: 6079.80s | Throughput: 111.20 MB/s
[28.10%] | Read: 1.6407s | Write: 0.3819s | Batch Time: 2.022604s | Total Time: 2375.33s | ETA: 6077.63s | Throughput: 126.57 MB/s
[28.12%] | Read: 1.7829s | Write: 0.3382s | Batch Time: 2.121100s | Total Time: 2377.45s | ETA: 6075.71s | Throughput: 120.69 MB/s
[28.15%] | Read: 1.6426s | Write: 0.6803s | Batch Time: 2.322958s | Total Time: 2379.77s | ETA: 6074.31s | Throughput: 110.20 MB/s
[28.17%] | Read: 1.7262s | Write: 0.3442s | Batch Time: 2.070396s | Total Time: 2381.84s | ETA: 6072.26s | Throughput: 123.65 MB/s
[28.20%] | Read: 1.7027s | Write: 0.5028s | Batch Time: 2.205495s | Total Time: 2384.05s | ETA: 6070.56s | Throughput: 116.07 MB/s
[28.22%] | Read: 1.7035s | Write: 0.3627s | Batch Time: 2.066191s | Total Time: 2386.12s | ETA: 6068.50s | Throughput: 123.90 MB/s
[28.25%] | Read: 1.6430s | Write: 0.3351s | Batch Time: 1.978141s | Total Time: 2388.09s | ETA: 6066.22s | Throughput: 129.41 MB/s
[28.27%] | Read: 1.7880s | Write: 0.6896s | Batch Time: 2.477604s | Total Time: 2390.57s | ETA: 6065.20s | Throughput: 103.33 MB/s
[28.30%] | Read: 1.6246s | Write: 0.3427s | Batch Time: 1.967302s | Total Time: 2392.54s | ETA: 6062.89s | Throughput: 130.13 MB/s
[28.32%] | Read: 1.8046s | Write: 0.6214s | Batch Time: 2.425996s | Total Time: 2394.97s | ETA: 6061.74s | Throughput: 105.52 MB/s
[28.34%] | Read: 1.6187s | Write: 0.3475s | Batch Time: 1.966118s | Total Time: 2396.93s | ETA: 6059.43s | Throughput: 130.21 MB/s
[28.37%] | Read: 1.7076s | Write: 0.6082s | Batch Time: 2.315797s | Total Time: 2399.25s | ETA: 6058.00s | Throughput: 110.55 MB/s
[28.39%] | Read: 1.6986s | Write: 0.3189s | Batch Time: 2.017501s | Total Time: 2401.27s | ETA: 6055.81s | Throughput: 126.89 MB/s
[28.42%] | Read: 1.6865s | Write: 0.4443s | Batch Time: 2.130768s | Total Time: 2403.40s | ETA: 6053.92s | Throughput: 120.14 MB/s
[28.44%] | Read: 1.6615s | Write: 0.3785s | Batch Time: 2.039951s | Total Time: 2405.44s | ETA: 6051.79s | Throughput: 125.49 MB/s
[28.47%] | Read: 1.8185s | Write: 0.3449s | Batch Time: 2.163409s | Total Time: 2407.60s | ETA: 6049.97s | Throughput: 118.33 MB/s
[28.49%] | Read: 1.6445s | Write: 0.7370s | Batch Time: 2.381507s | Total Time: 2409.98s | ETA: 6048.70s | Throughput: 107.49 MB/s
[28.52%] | Read: 1.7775s | Write: 0.3549s | Batch Time: 2.132400s | Total Time: 2412.11s | ETA: 6046.81s | Throughput: 120.05 MB/s
[28.54%] | Read: 1.6286s | Write: 0.5903s | Batch Time: 2.218861s | Total Time: 2414.33s | ETA: 6045.13s | Throughput: 115.37 MB/s
[28.56%] | Read: 1.7728s | Write: 0.3587s | Batch Time: 2.131511s | Total Time: 2416.46s | ETA: 6043.23s | Throughput: 120.10 MB/s
[28.59%] | Read: 1.6725s | Write: 0.3061s | Batch Time: 1.978573s | Total Time: 2418.44s | ETA: 6040.94s | Throughput: 129.39 MB/s
[28.61%] | Read: 1.7823s | Write: 0.6085s | Batch Time: 2.390799s | Total Time: 2420.83s | ETA: 6039.69s | Throughput: 107.08 MB/s
[28.64%] | Read: 1.6560s | Write: 0.4271s | Batch Time: 2.083049s | Total Time: 2422.92s | ETA: 6037.67s | Throughput: 122.90 MB/s
[28.66%] | Read: 1.6880s | Write: 0.6502s | Batch Time: 2.338175s | Total Time: 2425.25s | ETA: 6036.28s | Throughput: 109.49 MB/s
[28.69%] | Read: 1.7556s | Write: 0.3334s | Batch Time: 2.089018s | Total Time: 2427.34s | ETA: 6034.27s | Throughput: 122.55 MB/s
[28.71%] | Read: 1.7059s | Write: 0.6251s | Batch Time: 2.330955s | Total Time: 2429.67s | ETA: 6032.87s | Throughput: 109.83 MB/s
[28.74%] | Read: 1.6646s | Write: 0.3636s | Batch Time: 2.028182s | Total Time: 2431.70s | ETA: 6030.71s | Throughput: 126.22 MB/s
[28.76%] | Read: 1.7756s | Write: 0.3081s | Batch Time: 2.083648s | Total Time: 2433.79s | ETA: 6028.68s | Throughput: 122.86 MB/s
[28.78%] | Read: 1.6718s | Write: 0.6080s | Batch Time: 2.279817s | Total Time: 2436.07s | ETA: 6027.15s | Throughput: 112.29 MB/s
[28.81%] | Read: 1.6733s | Write: 0.3887s | Batch Time: 2.061984s | Total Time: 2438.13s | ETA: 6025.07s | Throughput: 124.15 MB/s
[28.83%] | Read: 1.6590s | Write: 0.5831s | Batch Time: 2.242074s | Total Time: 2440.37s | ETA: 6023.44s | Throughput: 114.18 MB/s
[28.86%] | Read: 1.7811s | Write: 0.3285s | Batch Time: 2.109554s | Total Time: 2442.48s | ETA: 6021.48s | Throughput: 121.35 MB/s
[28.88%] | Read: 1.6285s | Write: 0.6462s | Batch Time: 2.274727s | Total Time: 2444.75s | ETA: 6019.93s | Throughput: 112.54 MB/s
[28.91%] | Read: 1.6935s | Write: 0.3610s | Batch Time: 2.054551s | Total Time: 2446.81s | ETA: 6017.83s | Throughput: 124.60 MB/s
[28.93%] | Read: 1.7026s | Write: 0.3112s | Batch Time: 2.013758s | Total Time: 2448.82s | ETA: 6015.63s | Throughput: 127.13 MB/s
[28.96%] | Read: 1.7114s | Write: 0.5255s | Batch Time: 2.236878s | Total Time: 2451.06s | ETA: 6013.98s | Throughput: 114.45 MB/s
[28.98%] | Read: 1.7055s | Write: 0.3908s | Batch Time: 2.096284s | Total Time: 2453.16s | ETA: 6011.99s | Throughput: 122.12 MB/s
[29.00%] | Read: 1.6911s | Write: 0.4110s | Batch Time: 2.102140s | Total Time: 2455.26s | ETA: 6010.01s | Throughput: 121.78 MB/s
[29.03%] | Read: 1.6444s | Write: 0.3708s | Batch Time: 2.015231s | Total Time: 2457.27s | ETA: 6007.82s | Throughput: 127.03 MB/s
[29.05%] | Read: 1.7852s | Write: 0.5041s | Batch Time: 2.289325s | Total Time: 2459.56s | ETA: 6006.30s | Throughput: 111.82 MB/s
[29.08%] | Read: 1.6517s | Write: 0.3625s | Batch Time: 2.014209s | Total Time: 2461.58s | ETA: 6004.10s | Throughput: 127.10 MB/s
[29.10%] | Read: 1.7194s | Write: 0.3824s | Batch Time: 2.101737s | Total Time: 2463.68s | ETA: 6002.12s | Throughput: 121.80 MB/s
[29.13%] | Read: 1.6398s | Write: 0.3438s | Batch Time: 1.983593s | Total Time: 2465.66s | ETA: 5999.85s | Throughput: 129.06 MB/s
[29.15%] | Read: 1.6880s | Write: 0.4090s | Batch Time: 2.097011s | Total Time: 2467.76s | ETA: 5997.86s | Throughput: 122.08 MB/s
[29.17%] | Read: 1.7391s | Write: 0.3397s | Batch Time: 2.078824s | Total Time: 2469.84s | ETA: 5995.82s | Throughput: 123.15 MB/s
[29.20%] | Read: 1.6904s | Write: 0.6020s | Batch Time: 2.292484s | Total Time: 2472.13s | ETA: 5994.30s | Throughput: 111.67 MB/s
[29.22%] | Read: 1.7625s | Write: 0.3820s | Batch Time: 2.144582s | Total Time: 2474.28s | ETA: 5992.42s | Throughput: 119.37 MB/s
[29.25%] | Read: 1.6738s | Write: 0.3715s | Batch Time: 2.045296s | Total Time: 2476.32s | ETA: 5990.30s | Throughput: 125.17 MB/s
[29.27%] | Read: 1.7676s | Write: 0.3145s | Batch Time: 2.082101s | Total Time: 2478.40s | ETA: 5988.27s | Throughput: 122.95 MB/s
[29.30%] | Read: 1.6667s | Write: 0.3969s | Batch Time: 2.063605s | Total Time: 2480.47s | ETA: 5986.19s | Throughput: 124.05 MB/s
[29.32%] | Read: 1.6674s | Write: 0.3265s | Batch Time: 1.993814s | Total Time: 2482.46s | ETA: 5983.95s | Throughput: 128.40 MB/s
[29.35%] | Read: 1.7051s | Write: 0.4080s | Batch Time: 2.113086s | Total Time: 2484.57s | ETA: 5981.99s | Throughput: 121.15 MB/s
[29.37%] | Read: 1.7387s | Write: 0.3277s | Batch Time: 2.066369s | Total Time: 2486.64s | ETA: 5979.93s | Throughput: 123.89 MB/s
[29.39%] | Read: 1.6877s | Write: 0.6644s | Batch Time: 2.352102s | Total Time: 2488.99s | ETA: 5978.54s | Throughput: 108.84 MB/s
[29.42%] | Read: 1.7661s | Write: 0.3572s | Batch Time: 2.123346s | Total Time: 2491.12s | ETA: 5976.61s | Throughput: 120.56 MB/s
[29.44%] | Read: 1.6922s | Write: 0.4828s | Batch Time: 2.174972s | Total Time: 2493.29s | ETA: 5974.80s | Throughput: 117.70 MB/s
[29.47%] | Read: 1.7484s | Write: 0.3812s | Batch Time: 2.129664s | Total Time: 2495.42s | ETA: 5972.88s | Throughput: 120.21 MB/s
[29.49%] | Read: 1.7230s | Write: 0.3341s | Batch Time: 2.057060s | Total Time: 2497.48s | ETA: 5970.79s | Throughput: 124.45 MB/s
[29.52%] | Read: 1.7810s | Write: 0.4087s | Batch Time: 2.189647s | Total Time: 2499.67s | ETA: 5969.02s | Throughput: 116.91 MB/s
[29.54%] | Read: 1.6634s | Write: 0.3373s | Batch Time: 2.000611s | Total Time: 2501.67s | ETA: 5966.79s | Throughput: 127.96 MB/s
[29.57%] | Read: 1.6866s | Write: 0.6702s | Batch Time: 2.356752s | Total Time: 2504.02s | ETA: 5965.41s | Throughput: 108.62 MB/s
[29.59%] | Read: 1.6770s | Write: 0.3521s | Batch Time: 2.029166s | Total Time: 2506.05s | ETA: 5963.25s | Throughput: 126.16 MB/s
[29.61%] | Read: 1.7541s | Write: 0.5281s | Batch Time: 2.282218s | Total Time: 2508.34s | ETA: 5961.69s | Throughput: 112.17 MB/s
[29.64%] | Read: 1.6784s | Write: 0.3767s | Batch Time: 2.055105s | Total Time: 2510.39s | ETA: 5959.59s | Throughput: 124.57 MB/s
[29.66%] | Read: 1.7703s | Write: 0.3174s | Batch Time: 2.087644s | Total Time: 2512.48s | ETA: 5957.57s | Throughput: 122.63 MB/s
[29.69%] | Read: 1.6905s | Write: 0.7606s | Batch Time: 2.451034s | Total Time: 2514.93s | ETA: 5956.41s | Throughput: 104.45 MB/s
[29.71%] | Read: 1.7352s | Write: 0.3579s | Batch Time: 2.093101s | Total Time: 2517.02s | ETA: 5954.40s | Throughput: 122.31 MB/s
[29.74%] | Read: 1.6724s | Write: 0.6787s | Batch Time: 2.351099s | Total Time: 2519.37s | ETA: 5953.00s | Throughput: 108.89 MB/s
[29.76%] | Read: 1.7766s | Write: 0.4093s | Batch Time: 2.185959s | Total Time: 2521.56s | ETA: 5951.21s | Throughput: 117.11 MB/s
[29.79%] | Read: 1.6886s | Write: 0.3440s | Batch Time: 2.032592s | Total Time: 2523.59s | ETA: 5949.06s | Throughput: 125.95 MB/s
[29.81%] | Read: 1.6866s | Write: 0.5673s | Batch Time: 2.253909s | Total Time: 2525.85s | ETA: 5947.43s | Throughput: 113.58 MB/s
[29.83%] | Read: 1.6732s | Write: 0.3282s | Batch Time: 2.001393s | Total Time: 2527.85s | ETA: 5945.20s | Throughput: 127.91 MB/s
[29.86%] | Read: 1.7347s | Write: 0.5295s | Batch Time: 2.264233s | Total Time: 2530.11s | ETA: 5943.59s | Throughput: 113.06 MB/s
[29.88%] | Read: 1.6932s | Write: 0.3652s | Batch Time: 2.058372s | Total Time: 2532.17s | ETA: 5941.50s | Throughput: 124.37 MB/s
[29.91%] | Read: 1.6996s | Write: 0.6393s | Batch Time: 2.338882s | Total Time: 2534.51s | ETA: 5940.06s | Throughput: 109.45 MB/s
[29.93%] | Read: 1.6580s | Write: 0.4055s | Batch Time: 2.063562s | Total Time: 2536.57s | ETA: 5937.98s | Throughput: 124.06 MB/s
[29.96%] | Read: 1.7593s | Write: 0.3383s | Batch Time: 2.097604s | Total Time: 2538.67s | ETA: 5935.98s | Throughput: 122.04 MB/s
[29.98%] | Read: 1.6671s | Write: 0.5851s | Batch Time: 2.252225s | Total Time: 2540.92s | ETA: 5934.34s | Throughput: 113.67 MB/s
[30.00%] | Read: 1.6712s | Write: 0.3695s | Batch Time: 2.040679s | Total Time: 2542.96s | ETA: 5932.20s | Throughput: 125.45 MB/s
[30.03%] | Read: 1.6821s | Write: 0.4188s | Batch Time: 2.100890s | Total Time: 2545.07s | ETA: 5930.21s | Throughput: 121.85 MB/s
[30.05%] | Read: 1.7744s | Write: 0.3412s | Batch Time: 2.115532s | Total Time: 2547.18s | ETA: 5928.25s | Throughput: 121.01 MB/s
[30.08%] | Read: 1.6722s | Write: 0.5601s | Batch Time: 2.232212s | Total Time: 2549.41s | ETA: 5926.56s | Throughput: 114.68 MB/s
[30.10%] | Read: 1.6625s | Write: 0.3655s | Batch Time: 2.027961s | Total Time: 2551.44s | ETA: 5924.39s | Throughput: 126.24 MB/s
[30.13%] | Read: 1.6832s | Write: 0.5820s | Batch Time: 2.265196s | Total Time: 2553.71s | ETA: 5922.78s | Throughput: 113.01 MB/s
[30.15%] | Read: 1.7564s | Write: 0.3404s | Batch Time: 2.096831s | Total Time: 2555.80s | ETA: 5920.77s | Throughput: 122.09 MB/s
[30.18%] | Read: 1.6987s | Write: 0.5986s | Batch Time: 2.297379s | Total Time: 2558.10s | ETA: 5919.23s | Throughput: 111.43 MB/s
[30.20%] | Read: 1.6914s | Write: 0.3685s | Batch Time: 2.059872s | Total Time: 2560.16s | ETA: 5917.14s | Throughput: 124.28 MB/s
[30.22%] | Read: 1.6787s | Write: 0.3826s | Batch Time: 2.061295s | Total Time: 2562.22s | ETA: 5915.05s | Throughput: 124.19 MB/s
[30.25%] | Read: 1.7578s | Write: 0.3496s | Batch Time: 2.107390s | Total Time: 2564.33s | ETA: 5913.07s | Throughput: 121.48 MB/s
[30.27%] | Read: 1.6897s | Write: 0.6332s | Batch Time: 2.322880s | Total Time: 2566.65s | ETA: 5911.58s | Throughput: 110.21 MB/s
[30.30%] | Read: 1.7392s | Write: 0.3675s | Batch Time: 2.106690s | Total Time: 2568.76s | ETA: 5909.59s | Throughput: 121.52 MB/s
[30.32%] | Read: 1.6720s | Write: 0.5190s | Batch Time: 2.190994s | Total Time: 2570.95s | ETA: 5907.80s | Throughput: 116.84 MB/s
[30.35%] | Read: 1.7365s | Write: 0.3378s | Batch Time: 2.074356s | Total Time: 2573.02s | ETA: 5905.74s | Throughput: 123.41 MB/s
[30.37%] | Read: 1.6688s | Write: 0.5437s | Batch Time: 2.212548s | Total Time: 2575.24s | ETA: 5904.00s | Throughput: 115.70 MB/s
[30.40%] | Read: 1.6784s | Write: 0.4062s | Batch Time: 2.084584s | Total Time: 2577.32s | ETA: 5901.96s | Throughput: 122.81 MB/s
[30.42%] | Read: 1.6832s | Write: 0.3366s | Batch Time: 2.019871s | Total Time: 2579.34s | ETA: 5899.78s | Throughput: 126.74 MB/s
[30.44%] | Read: 1.7121s | Write: 0.6455s | Batch Time: 2.357539s | Total Time: 2581.70s | ETA: 5898.36s | Throughput: 108.59 MB/s
[30.47%] | Read: 1.6853s | Write: 0.3812s | Batch Time: 2.066538s | Total Time: 2583.77s | ETA: 5896.28s | Throughput: 123.88 MB/s
[30.49%] | Read: 1.6745s | Write: 0.4099s | Batch Time: 2.084452s | Total Time: 2585.85s | ETA: 5894.25s | Throughput: 122.81 MB/s
[30.52%] | Read: 1.7038s | Write: 0.3253s | Batch Time: 2.029155s | Total Time: 2587.88s | ETA: 5892.08s | Throughput: 126.16 MB/s
[30.54%] | Read: 1.6727s | Write: 0.5784s | Batch Time: 2.251077s | Total Time: 2590.13s | ETA: 5890.42s | Throughput: 113.72 MB/s
[30.57%] | Read: 1.6942s | Write: 0.3391s | Batch Time: 2.033299s | Total Time: 2592.16s | ETA: 5888.27s | Throughput: 125.90 MB/s
[30.59%] | Read: 1.6606s | Write: 0.4282s | Batch Time: 2.088755s | Total Time: 2594.25s | ETA: 5886.24s | Throughput: 122.56 MB/s
[30.62%] | Read: 1.7529s | Write: 0.3565s | Batch Time: 2.109427s | Total Time: 2596.36s | ETA: 5884.26s | Throughput: 121.36 MB/s
[30.64%] | Read: 1.6407s | Write: 0.6100s | Batch Time: 2.250679s | Total Time: 2598.61s | ETA: 5882.60s | Throughput: 113.74 MB/s
[30.66%] | Read: 1.7706s | Write: 0.4038s | Batch Time: 2.174417s | Total Time: 2600.79s | ETA: 5880.76s | Throughput: 117.73 MB/s
[30.69%] | Read: 1.6354s | Write: 0.3345s | Batch Time: 1.969874s | Total Time: 2602.76s | ETA: 5878.46s | Throughput: 129.96 MB/s
[30.71%] | Read: 1.7718s | Write: 0.6110s | Batch Time: 2.382796s | Total Time: 2605.14s | ETA: 5877.10s | Throughput: 107.44 MB/s
[30.74%] | Read: 1.6200s | Write: 0.3393s | Batch Time: 1.959338s | Total Time: 2607.10s | ETA: 5874.77s | Throughput: 130.66 MB/s
[30.76%] | Read: 1.7583s | Write: 0.4063s | Batch Time: 2.164595s | Total Time: 2609.26s | ETA: 5872.91s | Throughput: 118.27 MB/s
[30.79%] | Read: 1.6330s | Write: 0.3576s | Batch Time: 1.990628s | Total Time: 2611.25s | ETA: 5870.66s | Throughput: 128.60 MB/s
[30.81%] | Read: 1.7565s | Write: 0.5989s | Batch Time: 2.355435s | Total Time: 2613.61s | ETA: 5869.23s | Throughput: 108.68 MB/s
[30.83%] | Read: 1.6404s | Write: 0.3596s | Batch Time: 2.000055s | Total Time: 2615.61s | ETA: 5867.00s | Throughput: 128.00 MB/s
[30.86%] | Read: 1.7632s | Write: 0.5455s | Batch Time: 2.308682s | Total Time: 2617.92s | ETA: 5865.46s | Throughput: 110.89 MB/s
[30.88%] | Read: 1.6440s | Write: 0.3850s | Batch Time: 2.028951s | Total Time: 2619.95s | ETA: 5863.30s | Throughput: 126.17 MB/s
[30.91%] | Read: 1.7544s | Write: 0.3466s | Batch Time: 2.101009s | Total Time: 2622.05s | ETA: 5861.29s | Throughput: 121.85 MB/s
[30.93%] | Read: 1.6511s | Write: 0.5038s | Batch Time: 2.154901s | Total Time: 2624.20s | ETA: 5859.41s | Throughput: 118.80 MB/s
[30.96%] | Read: 1.7640s | Write: 0.3803s | Batch Time: 2.144328s | Total Time: 2626.35s | ETA: 5857.50s | Throughput: 119.38 MB/s
[30.98%] | Read: 1.6304s | Write: 0.6917s | Batch Time: 2.322067s | Total Time: 2628.67s | ETA: 5855.99s | Throughput: 110.25 MB/s
[31.01%] | Read: 1.6814s | Write: 0.3433s | Batch Time: 2.024661s | Total Time: 2630.69s | ETA: 5853.81s | Throughput: 126.44 MB/s
[31.03%] | Read: 1.6966s | Write: 0.5016s | Batch Time: 2.198257s | Total Time: 2632.89s | ETA: 5852.02s | Throughput: 116.46 MB/s
[31.05%] | Read: 1.6705s | Write: 0.3500s | Batch Time: 2.020513s | Total Time: 2634.91s | ETA: 5849.84s | Throughput: 126.70 MB/s
[31.08%] | Read: 1.6311s | Write: 0.5087s | Batch Time: 2.139773s | Total Time: 2637.05s | ETA: 5847.92s | Throughput: 119.64 MB/s
[31.10%] | Read: 1.7469s | Write: 0.3211s | Batch Time: 2.068012s | Total Time: 2639.12s | ETA: 5845.84s | Throughput: 123.79 MB/s
[31.13%] | Read: 1.6513s | Write: 0.7614s | Batch Time: 2.412766s | Total Time: 2641.53s | ETA: 5844.52s | Throughput: 106.10 MB/s
[31.15%] | Read: 1.6711s | Write: 0.3529s | Batch Time: 2.023991s | Total Time: 2643.56s | ETA: 5842.35s | Throughput: 126.48 MB/s
[31.18%] | Read: 1.6689s | Write: 0.6611s | Batch Time: 2.329914s | Total Time: 2645.89s | ETA: 5840.84s | Throughput: 109.88 MB/s
[31.20%] | Read: 1.6961s | Write: 0.3936s | Batch Time: 2.089664s | Total Time: 2647.98s | ETA: 5838.81s | Throughput: 122.51 MB/s
[31.23%] | Read: 1.7115s | Write: 0.3422s | Batch Time: 2.053666s | Total Time: 2650.03s | ETA: 5836.70s | Throughput: 124.66 MB/s
[31.25%] | Read: 1.6555s | Write: 0.4924s | Batch Time: 2.147870s | Total Time: 2652.18s | ETA: 5834.79s | Throughput: 119.19 MB/s
[31.27%] | Read: 1.7374s | Write: 0.3171s | Batch Time: 2.054500s | Total Time: 2654.23s | ETA: 5832.68s | Throughput: 124.60 MB/s
[31.30%] | Read: 1.6642s | Write: 0.4287s | Batch Time: 2.092930s | Total Time: 2656.33s | ETA: 5830.66s | Throughput: 122.32 MB/s
[31.32%] | Read: 1.7357s | Write: 0.3634s | Batch Time: 2.099043s | Total Time: 2658.43s | ETA: 5828.64s | Throughput: 121.96 MB/s
[31.35%] | Read: 1.6689s | Write: 0.5454s | Batch Time: 2.214334s | Total Time: 2660.64s | ETA: 5826.88s | Throughput: 115.61 MB/s
[31.37%] | Read: 1.7514s | Write: 0.3692s | Batch Time: 2.120607s | Total Time: 2662.76s | ETA: 5824.92s | Throughput: 120.72 MB/s
[31.40%] | Read: 1.7029s | Write: 0.5449s | Batch Time: 2.247841s | Total Time: 2665.01s | ETA: 5823.23s | Throughput: 113.89 MB/s
[31.42%] | Read: 1.6533s | Write: 0.3995s | Batch Time: 2.052877s | Total Time: 2667.06s | ETA: 5821.12s | Throughput: 124.70 MB/s
[31.45%] | Read: 1.7652s | Write: 0.3208s | Batch Time: 2.085982s | Total Time: 2669.15s | ETA: 5819.07s | Throughput: 122.72 MB/s
[31.47%] | Read: 1.6513s | Write: 0.4830s | Batch Time: 2.134316s | Total Time: 2671.28s | ETA: 5817.14s | Throughput: 119.94 MB/s
[31.49%] | Read: 1.6818s | Write: 0.3296s | Batch Time: 2.011421s | Total Time: 2673.29s | ETA: 5814.93s | Throughput: 127.27 MB/s
[31.52%] | Read: 1.7263s | Write: 0.4449s | Batch Time: 2.171217s | Total Time: 2675.46s | ETA: 5813.07s | Throughput: 117.91 MB/s
[31.54%] | Read: 1.6781s | Write: 0.3594s | Batch Time: 2.037567s | Total Time: 2677.50s | ETA: 5810.93s | Throughput: 125.64 MB/s
[31.57%] | Read: 1.6808s | Write: 0.5830s | Batch Time: 2.263826s | Total Time: 2679.77s | ETA: 5809.27s | Throughput: 113.08 MB/s
[31.59%] | Read: 1.7385s | Write: 0.3487s | Batch Time: 2.087112s | Total Time: 2681.85s | ETA: 5807.23s | Throughput: 122.66 MB/s
[31.62%] | Read: 1.6742s | Write: 0.7172s | Batch Time: 2.391307s | Total Time: 2684.24s | ETA: 5805.84s | Throughput: 107.05 MB/s
[31.64%] | Read: 1.6477s | Write: 0.3604s | Batch Time: 2.008093s | Total Time: 2686.25s | ETA: 5803.63s | Throughput: 127.48 MB/s
[31.67%] | Read: 1.7697s | Write: 0.3031s | Batch Time: 2.072796s | Total Time: 2688.33s | ETA: 5801.56s | Throughput: 123.50 MB/s
[31.69%] | Read: 1.6113s | Write: 0.6737s | Batch Time: 2.285006s | Total Time: 2690.61s | ETA: 5799.94s | Throughput: 112.03 MB/s
[31.71%] | Read: 1.6915s | Write: 0.3478s | Batch Time: 2.039213s | Total Time: 2692.65s | ETA: 5797.80s | Throughput: 125.54 MB/s
