----Run 1 for K=28, memory=1024 MB----
Linux 6.1.43-rockchip-rk3588 (orangepi5plus) 	07/01/2025 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:17:25 PM  1001     25688   25.00   69.00    0.00    0.00   94.00     4 318805.00      7.00 2253080 1277076   3.92     -1.00     -1.00     -1.00       0  vaultx
11:18:44 PM  1001     25688  399.00    0.00    0.00    0.00  399.00     4      0.00      0.00 5500176 4982844  15.31     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:18:45 PM  1001     25688  400.00    0.00    0.00    0.00  400.00     4      0.00      0.00 5500176 4982844  15.31     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:18:46 PM  1001     25688  400.00    0.00    0.00    0.00  400.00     4      0.00      0.00 5500176 4982844  15.31     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:18:47 PM  1001     25688  400.00    0.00    0.00    0.00  400.00     4      0.00      0.00 5500176 4982844  15.31     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:18:48 PM  1001     25688  400.00    0.00    0.00    0.00  400.00     4      0.00      0.00 5500176 4982844  15.31     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:18:49 PM  1001     25688  401.00    0.00    0.00    0.00  401.00     4      0.00      0.00 5500176 4982844  15.31     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:18:50 PM  1001     25688  400.00    0.00    0.00    0.00  400.00     4      0.00      0.00 5500176 4982844  15.31     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:18:51 PM  1001     25688  400.00    0.00    0.00    0.00  400.00     4      0.00      0.00 5500176 4982844  15.31     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:18:52 PM  1001     25688  220.00   25.00    0.00    0.00  245.00     4      1.00      0.00 5500176 4982844  15.31     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:18:53 PM  1001     25688   45.00   56.00    0.00    0.00  101.00     4      0.00      0.00 5500176 4982844  15.31     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:18:54 PM  1001     25688   41.00   59.00    0.00    0.00  100.00     4      0.00      0.00 5500176 4982844  15.31     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:18:55 PM  1001     25688   42.00   57.00    0.00    0.00   99.00     4      0.00      0.00 5500176 4982844  15.31     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:18:56 PM  1001     25688    2.00   22.00    0.00    2.00   24.00     4      0.00      0.00 5500176 4982844  15.31     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:18:57 PM  1001     25688    1.00   21.00    0.00    1.00   22.00     5      0.00      0.00 5500176 4982844  15.31     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:18:58 PM  1001     25688    1.00   19.00    0.00    1.00   20.00     5      0.00      0.00 5500176 4982844  15.31     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:18:59 PM  1001     25688    0.00   19.00    0.00    2.00   19.00     4      0.00      0.00 5500176 4982844  15.31     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:00 PM  1001     25688    0.00   25.00    0.00    2.00   25.00     4      0.00      0.00 5500176 4982844  15.31     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:01 PM  1001     25688    0.00   23.00    0.00    2.00   23.00     5      0.00      0.00 5500176 4982844  15.31     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:02 PM  1001     25688    0.00   23.00    0.00    1.00   23.00     5      0.00      0.00 5500176 4982844  15.31     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:03 PM  1001     25688    0.00   20.00    0.00    1.00   20.00     5      0.00      0.00 5500176 4982844  15.31     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:04 PM  1001     25688   20.00   18.00    0.00    1.00   38.00     4      0.00      0.00 5500176 4982844  15.31     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:05 PM  1001     25688   86.00   11.00    0.00    0.00   97.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:06 PM  1001     25688   90.00    2.00    0.00    0.00   92.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:07 PM  1001     25688   97.00    3.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:08 PM  1001     25688   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:09 PM  1001     25688  100.00    0.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:10 PM  1001     25688   97.03    1.98    0.00    0.00   99.01     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:11 PM  1001     25688   97.00    3.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:12 PM  1001     25688   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:13 PM  1001     25688   97.00    3.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:14 PM  1001     25688   97.00    3.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:15 PM  1001     25688   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:16 PM  1001     25688   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:17 PM  1001     25688   98.00    2.00    0.00    1.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:18 PM  1001     25688   99.00    1.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:19 PM  1001     25688   99.00    1.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:20 PM  1001     25688   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:21 PM  1001     25688   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:22 PM  1001     25688   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:23 PM  1001     25688   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:24 PM  1001     25688   97.00    3.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:25 PM  1001     25688   97.00    3.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:26 PM  1001     25688   97.00    3.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:27 PM  1001     25688   96.00    4.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:28 PM  1001     25688   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:29 PM  1001     25688   97.00    3.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:30 PM  1001     25688   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:31 PM  1001     25688   99.00    1.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:32 PM  1001     25688   96.00    4.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:33 PM  1001     25688   97.00    3.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:34 PM  1001     25688   97.00    3.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:35 PM  1001     25688   99.00    1.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:36 PM  1001     25688   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:37 PM  1001     25688   98.00    2.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:38 PM  1001     25688   99.00    1.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:39 PM  1001     25688   98.00    3.00    0.00    0.00  101.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:40 PM  1001     25688   99.00    1.00    0.00    0.00  100.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:41 PM  1001     25688   96.00    3.00    0.00    0.00   99.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:19:42 PM  1001     25688   99.00    2.00    0.00    0.00  101.00     4      0.00      0.00 4189448 3672128  11.28     -1.00     -1.00     -1.00       0  vaultx
