time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-07-30 00:40:44,1871.340921,146.0,55.0,201.0,2454172.0,-139.0,310449.0,148,145.0,43.0,188.0,1968000.0,24.21,0.0,310588.0,12952.0
2025-07-30 00:40:45,1872.340921,52.0,79.0,131.0,2454172.0,-140.0,344632.0,149,51.0,50.0,101.0,1968000.0,24.21,0.0,344772.0,12952.0
2025-07-30 00:40:46,1873.340921,152.48000000000002,10.89,163.37,2454172.0,-140.0,-140.0,149,151.49,0.0,151.49,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:40:47,1874.340921,401.0,2.0,403.0,2454172.0,-140.0,-140.0,149,400.0,0.0,400.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:40:48,1875.340921,398.0,0.0,398.0,2454172.0,-139.0,-139.0,148,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:40:49,1876.340921,402.0,2.0,404.0,2454172.0,-139.0,-139.0,148,400.0,0.0,400.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:40:50,1877.340921,397.0,2.0,399.0,2454172.0,-139.0,-139.0,148,397.0,0.0,397.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:40:51,1878.340921,393.07,4.95,398.02000000000004,2454172.0,-139.0,-139.0,148,392.08,0.99,393.07,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:40:52,1879.340921,387.0,11.0,398.0,2454172.0,-140.0,-140.0,149,387.0,0.0,387.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:40:53,1880.340921,388.0,14.0,402.0,2454172.0,-140.0,-140.0,149,387.0,1.0,388.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:40:54,1881.340921,389.0,13.0,402.0,2454172.0,-140.0,-140.0,149,387.0,1.0,388.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:40:55,1882.340921,397.0,3.0,400.0,2454172.0,-140.0,-140.0,149,397.0,0.0,397.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:40:56,1883.340921,395.0,5.0,400.0,2454172.0,-140.0,-140.0,149,394.0,0.0,394.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:40:57,1884.340921,395.05,0.99,396.04,2454172.0,-140.0,-140.0,149,395.05,0.0,395.05,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:40:58,1885.340921,400.0,1.0,401.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:40:59,1886.340921,398.0,1.0,399.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:00,1887.340921,399.0,2.0,401.0,2454172.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:01,1888.340921,400.0,1.0,401.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:02,1889.340921,401.0,1.0,402.0,2454172.0,-140.0,-140.0,149,401.0,0.0,401.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:03,1890.340921,398.0,1.0,399.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:04,1891.340921,400.0,1.0,401.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:05,1892.340921,398.0,1.0,399.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:06,1893.340921,126.0,57.0,183.0,2454172.0,-140.0,312056.0,149,126.0,45.0,171.0,1968000.0,24.21,0.0,312196.0,12952.0
2025-07-30 00:41:07,1894.340921,53.0,79.0,132.0,2454172.0,-140.0,343024.0,149,51.0,50.0,101.0,1968000.0,24.21,0.0,343164.0,12952.0
2025-07-30 00:41:08,1895.340921,148.0,10.0,158.0,2454172.0,-140.0,-140.0,149,147.0,0.0,147.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:09,1896.340921,396.04,1.98,398.02000000000004,2454172.0,-140.0,-140.0,149,396.04,0.0,396.04,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:10,1897.340921,400.0,1.0,401.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:11,1898.340921,398.0,1.0,399.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:12,1899.340921,396.0,5.0,401.0,2454172.0,-140.0,-140.0,149,396.0,0.0,396.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:13,1900.340921,397.0,5.0,402.0,2454172.0,-140.0,-140.0,149,395.0,1.0,396.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:14,1901.340921,383.17,10.89,394.06000000000006,2454172.0,-140.0,-140.0,149,383.17,0.0,383.17,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:15,1902.340921,388.0,15.0,403.0,2454172.0,-140.0,-140.0,149,388.0,1.0,389.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:16,1903.340921,387.0,12.0,399.0,2454172.0,-140.0,-140.0,149,386.0,0.0,386.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:17,1904.340921,396.0,5.0,401.0,2454172.0,-140.0,-140.0,149,395.0,0.0,395.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:18,1905.340921,401.0,1.0,402.0,2454172.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:19,1906.340921,397.0,1.0,398.0,2454172.0,-140.0,-140.0,149,397.0,0.0,397.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:20,1907.340921,399.0,1.0,400.0,2454172.0,-139.0,-139.0,148,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:21,1908.340921,400.0,1.0,401.0,2454172.0,-139.0,-139.0,148,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:22,1909.340921,399.0,1.0,400.0,2454172.0,-139.0,-139.0,148,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:23,1910.340921,396.04,0.99,397.03000000000003,2454172.0,-139.0,-139.0,148,396.04,0.0,396.04,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:24,1911.340921,401.0,1.0,402.0,2454172.0,-139.0,-139.0,148,400.0,0.0,400.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:25,1912.340921,399.0,2.0,401.0,2454172.0,-139.0,-139.0,148,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:26,1913.340921,400.0,0.0,400.0,2454172.0,-139.0,-139.0,148,400.0,0.0,400.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:27,1914.340921,398.0,1.0,399.0,2454172.0,-139.0,-139.0,148,397.0,0.0,397.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:28,1915.340921,136.0,57.0,193.0,2454172.0,-139.0,303533.0,148,136.0,44.0,180.0,1968000.0,24.21,0.0,303672.0,12952.0
2025-07-30 00:41:29,1916.340921,51.0,85.0,136.0,2454172.0,-140.0,351548.0,149,49.0,51.0,100.0,1968000.0,24.21,0.0,351688.0,12952.0
2025-07-30 00:41:30,1917.340921,149.0,10.0,159.0,2454172.0,-140.0,-140.0,149,149.0,0.0,149.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:31,1918.340921,399.0,1.0,400.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:32,1919.340921,400.0,1.0,401.0,2454172.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:33,1920.340921,396.04,1.98,398.02000000000004,2454172.0,-140.0,-140.0,149,395.05,0.0,395.05,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:34,1921.340921,402.0,0.0,402.0,2454172.0,-140.0,-140.0,149,401.0,0.0,401.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:35,1922.340921,394.0,6.0,400.0,2454172.0,-140.0,-140.0,149,394.0,0.0,394.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:36,1923.340921,389.0,12.0,401.0,2454172.0,-140.0,-140.0,149,389.0,1.0,390.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:37,1924.340921,384.16,11.879999999999999,396.0400000000001,2454172.0,-140.0,-140.0,149,382.18,0.0,382.18,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:38,1925.340921,388.0,14.0,402.0,2454172.0,-140.0,-140.0,149,388.0,1.0,389.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:39,1926.340921,396.0,4.0,400.0,2454172.0,-140.0,-140.0,149,395.0,0.0,395.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:40,1927.340921,399.0,1.0,400.0,2454172.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:41,1928.340921,400.0,1.0,401.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:42,1929.340921,400.0,2.0,402.0,2454172.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:43,1930.340921,396.04,0.99,397.03000000000003,2454172.0,-140.0,-140.0,149,395.05,0.0,395.05,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:44,1931.340921,399.0,1.0,400.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:45,1932.340921,395.0,5.0,400.0,2454172.0,-140.0,-140.0,149,395.0,0.0,395.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:46,1933.340921,399.0,1.0,400.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:47,1934.340921,399.0,1.0,400.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:48,1935.340921,399.0,1.0,400.0,2454172.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:49,1936.340921,401.0,1.0,402.0,2454172.0,-140.0,-140.0,149,400.0,0.0,400.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:50,1937.340921,129.0,58.0,187.0,2454172.0,-140.0,317832.0,149,129.0,45.0,174.0,1968000.0,24.21,0.0,317972.0,12952.0
2025-07-30 00:41:51,1938.340921,54.0,77.0,131.0,2454172.0,-140.0,337248.0,149,53.0,48.0,101.0,1968000.0,24.21,0.0,337388.0,12952.0
2025-07-30 00:41:52,1939.340921,160.4,11.88,172.27999999999997,2454172.0,-140.0,-140.0,149,158.42,0.0,158.42,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:53,1940.340921,398.0,1.0,399.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:54,1941.340921,399.0,0.0,399.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:55,1942.340921,399.0,1.0,400.0,2454172.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:56,1943.340921,401.0,1.0,402.0,2454172.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:57,1944.340921,393.0,6.0,399.0,2454172.0,-140.0,-140.0,149,393.0,1.0,394.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:58,1945.340921,389.0,11.0,400.0,2454172.0,-140.0,-140.0,149,388.0,0.0,388.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:41:59,1946.340921,388.0,14.0,402.0,2454172.0,-140.0,-140.0,149,387.0,1.0,388.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:00,1947.340921,384.16,13.86,398.02,2454172.0,-140.0,-140.0,149,384.16,0.99,385.15,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:01,1948.340921,391.0,8.0,399.0,2454172.0,-140.0,-140.0,149,391.0,0.0,391.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:02,1949.340921,399.0,1.0,400.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:03,1950.340921,399.0,2.0,401.0,2454172.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:04,1951.340921,400.0,0.0,400.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:05,1952.340921,398.0,1.0,399.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:06,1953.340921,401.0,1.0,402.0,2454172.0,-140.0,-140.0,149,400.0,0.0,400.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:07,1954.340921,400.0,1.0,401.0,2454172.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:08,1955.340921,397.03000000000003,0.0,397.03000000000003,2454172.0,-140.0,-140.0,149,396.04,0.0,396.04,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:09,1956.340921,400.0,1.0,401.0,2454172.0,-140.0,-140.0,149,400.0,0.0,400.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:10,1957.340921,396.04,1.98,398.02000000000004,2454172.0,-140.0,-140.0,149,396.04,0.0,396.04,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:11,1958.340921,399.0,1.0,400.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:12,1959.340921,116.0,68.0,184.0,2454172.0,-136.0,361576.0,149,116.0,52.0,168.0,1968000.0,24.21,0.0,361704.0,12952.0
2025-07-30 00:42:13,1960.340921,59.0,76.0,135.0,2454172.0,-140.0,293516.0,149,58.0,43.0,101.0,1968000.0,24.21,0.0,293656.0,12952.0
2025-07-30 00:42:14,1961.340921,170.0,7.0,177.0,2454172.0,-140.0,-140.0,149,169.0,0.0,169.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:15,1962.340921,400.0,0.0,400.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:16,1963.340921,399.0,2.0,401.0,2454172.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:17,1964.340921,398.0,1.0,399.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:18,1965.340921,396.0,5.0,401.0,2454172.0,-140.0,-140.0,149,394.0,0.0,394.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:19,1966.340921,395.0,5.0,400.0,2454172.0,-140.0,-140.0,149,395.0,0.0,395.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:20,1967.340921,386.0,14.0,400.0,2454172.0,-140.0,-140.0,149,386.0,1.0,387.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:21,1968.340921,383.17,13.860000000000001,397.0300000000001,2454172.0,-140.0,-140.0,149,382.18,0.0,382.18,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:22,1969.340921,388.0,14.0,402.0,2454172.0,-140.0,-140.0,149,387.0,1.0,388.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:23,1970.340921,399.0,1.0,400.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:24,1971.340921,399.0,2.0,401.0,2454172.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:25,1972.340921,398.0,1.0,399.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:26,1973.340921,402.0,0.0,402.0,2454172.0,-140.0,-140.0,149,400.0,0.0,400.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:27,1974.340921,397.0,1.0,398.0,2454172.0,-140.0,-140.0,149,397.0,0.0,397.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:28,1975.340921,400.0,1.0,401.0,2454172.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:29,1976.340921,398.0,1.0,399.0,2454172.0,-140.0,-140.0,149,397.0,0.0,397.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:30,1977.340921,399.0,1.0,400.0,2454172.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:31,1978.340921,400.0,1.0,401.0,2454172.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:32,1979.340921,395.05,0.99,396.04,2454172.0,-140.0,-140.0,149,395.05,0.0,395.05,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:33,1980.340921,401.0,1.0,402.0,2454172.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:34,1981.340921,106.0,72.0,178.0,2454172.0,-140.0,376452.0,149,106.0,54.0,160.0,1968000.0,24.21,0.0,376592.0,12952.0
2025-07-30 00:42:35,1982.340921,61.0,74.0,135.0,2454172.0,-140.0,278628.0,149,60.0,41.0,101.0,1968000.0,24.21,0.0,278768.0,12952.0
2025-07-30 00:42:36,1983.340921,177.0,5.0,182.0,2454172.0,-140.0,-140.0,149,175.0,0.0,175.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:37,1984.340921,399.0,1.0,400.0,2454172.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:38,1985.340921,399.0,1.0,400.0,2454172.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:39,1986.340921,398.02000000000004,1.98,400.00000000000006,2454172.0,-140.0,-140.0,149,396.04,0.0,396.04,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:40,1987.340921,398.0,0.0,398.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:41,1988.340921,396.0,6.0,402.0,2454172.0,-140.0,-140.0,149,395.0,0.0,395.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:42,1989.340921,386.0,13.0,399.0,2454172.0,-140.0,-140.0,149,386.0,1.0,387.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:43,1990.340921,386.14000000000004,13.86,400.00000000000006,2454172.0,-140.0,-140.0,149,384.16,0.0,384.16,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:44,1991.340921,385.0,14.0,399.0,2454172.0,-140.0,-140.0,149,385.0,1.0,386.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:45,1992.340921,400.0,2.0,402.0,2454172.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:46,1993.340921,397.03000000000003,0.99,398.02000000000004,2454172.0,-140.0,-140.0,149,396.04,0.0,396.04,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:47,1994.340921,400.0,2.0,402.0,2454172.0,-140.0,-140.0,149,400.0,0.0,400.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:48,1995.340921,401.0,0.0,401.0,2454172.0,-140.0,-140.0,149,400.0,0.0,400.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:49,1996.340921,400.0,1.0,401.0,2454172.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:50,1997.340921,398.0,1.0,399.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:51,1998.340921,393.07,3.96,397.03,2454172.0,-140.0,-140.0,149,391.09,0.0,391.09,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:52,1999.340921,398.0,1.0,399.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:53,2000.340921,398.0,2.0,400.0,2454172.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:54,2001.340921,401.0,2.0,403.0,2454300.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:55,2002.340921,399.0,1.0,400.0,2454300.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:56,2003.340921,95.0,72.0,167.0,2454300.0,-140.0,384504.0,149,94.0,56.0,150.0,1968000.0,24.21,0.0,384644.0,12952.0
2025-07-30 00:42:57,2004.340921,64.0,68.0,132.0,2454300.0,-140.0,270576.0,149,62.0,38.0,100.0,1968000.0,24.21,0.0,270716.0,12952.0
2025-07-30 00:42:58,2005.340921,189.0,6.0,195.0,2454300.0,-140.0,-140.0,149,189.0,0.0,189.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:42:59,2006.340921,400.0,1.0,401.0,2454300.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:43:00,2007.340921,400.0,1.0,401.0,2454300.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:43:01,2008.340921,395.05,0.99,396.04,2454300.0,-140.0,-140.0,149,395.05,0.0,395.05,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:43:02,2009.340921,401.0,1.0,402.0,2454300.0,-140.0,-140.0,149,400.0,0.0,400.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:43:03,2010.340921,394.0,6.0,400.0,2454300.0,-140.0,-140.0,149,394.0,1.0,395.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:43:04,2011.340921,384.16,12.870000000000001,397.03000000000003,2454300.0,-140.0,-140.0,149,383.17,0.0,383.17,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:43:05,2012.340921,386.0,16.0,402.0,2454300.0,-140.0,-140.0,149,386.0,1.0,387.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:43:06,2013.340921,389.0,12.0,401.0,2454300.0,-140.0,-140.0,149,388.0,1.0,389.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:43:07,2014.340921,398.0,3.0,401.0,2454300.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:43:08,2015.340921,397.0,5.0,402.0,2454300.0,-140.0,-140.0,149,395.0,0.0,395.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:43:09,2016.340921,394.06,0.99,395.05,2454300.0,-140.0,-140.0,149,394.06,0.0,394.06,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:43:10,2017.340921,399.0,3.0,402.0,2454300.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:43:11,2018.340921,401.0,1.0,402.0,2454300.0,-140.0,-140.0,149,400.0,0.0,400.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:43:12,2019.340921,399.0,1.0,400.0,2454300.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:43:13,2020.340921,400.0,1.0,401.0,2454300.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:43:14,2021.340921,398.0,0.0,398.0,2454300.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:43:15,2022.340921,399.0,2.0,401.0,2454300.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:43:16,2023.340921,399.0,1.0,400.0,2454300.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:43:17,2024.340921,396.04,0.99,397.03000000000003,2454300.0,-140.0,-140.0,149,396.04,0.0,396.04,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:43:18,2025.340921,75.0,77.0,152.0,2454300.0,-140.0,438648.0,149,74.0,61.0,135.0,1968000.0,24.21,0.0,438788.0,12952.0
2025-07-30 00:43:19,2026.340921,71.0,63.0,134.0,2454300.0,-140.0,216432.0,149,70.0,31.0,101.0,1968000.0,24.21,0.0,216572.0,12952.0
2025-07-30 00:43:20,2027.340921,211.0,4.0,215.0,2454300.0,-140.0,-140.0,149,209.0,0.0,209.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:43:21,2028.340921,399.0,1.0,400.0,2454300.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:43:22,2029.340921,396.04,0.99,397.03000000000003,2454300.0,-140.0,-140.0,149,396.04,0.0,396.04,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:43:23,2030.340921,401.0,1.0,402.0,2454300.0,-140.0,-140.0,149,399.0,0.0,399.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:43:24,2031.340921,399.0,0.0,399.0,2454300.0,-140.0,-140.0,149,398.0,0.0,398.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:43:25,2032.340921,390.0,11.0,401.0,2454300.0,-140.0,-140.0,149,390.0,0.0,390.0,1968000.0,24.21,0.0,0.0,12952.0
2025-07-30 00:43:26,2033.340921,387.0,12.0,399.0,2454300.0,-140.0,-140.0,149,387.0,1.0,388.0,1968000.0,24.21,0.0,0.0,12952.0
