time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-07-29 21:27:27,164.384297,72.0,47.0,119.0,2152752.0,-144.0,327536.0,155,71.0,45.0,116.0,1640192.0,20.18,0.0,327680.0,12515.0
2025-07-29 21:27:28,165.384297,217.0,2.0,219.0,2152752.0,-144.0,-144.0,155,216.0,0.0,216.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:27:29,166.384297,398.0,1.0,399.0,2152752.0,-144.0,-144.0,155,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:27:30,167.384297,401.0,1.0,402.0,2152752.0,-144.0,-144.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:27:31,168.384297,398.0,1.0,399.0,2152752.0,-144.0,-144.0,155,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:27:32,169.384297,396.04,0.99,397.03000000000003,2152752.0,-144.0,-144.0,155,395.05,0.0,395.05,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:27:33,170.384297,399.0,1.0,400.0,2152752.0,-5.0,-5.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:27:34,171.384297,400.0,2.0,402.0,114440.0,-139.0,-139.0,155,399.0,0.0,399.0,0.0,0.0,0.0,0.0,12515.0
2025-07-29 21:27:35,172.384297,400.0,0.0,400.0,2111644.0,-144.0,-144.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:27:36,173.384297,399.0,1.0,400.0,2193860.0,-144.0,-144.0,155,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:27:37,174.384297,327.0,14.0,341.0,4191064.0,-288.0,79720.0,155,327.0,12.0,339.0,1640192.0,20.18,0.0,80008.0,12515.0
2025-07-29 21:27:38,175.384297,67.0,48.0,115.0,2152752.0,-144.0,247528.0,155,66.0,34.0,100.0,1640192.0,20.18,0.0,247672.0,12515.0
2025-07-29 21:27:39,176.384297,270.0,5.0,275.0,73332.0,0.0,0.0,155,269.0,0.0,269.0,0.0,0.0,0.0,0.0,12515.0
2025-07-29 21:27:40,177.384297,0.0,0.0,0.0,2079420.0,-144.0,-144.0,0,,,,,,,,
2025-07-29 21:27:41,178.384297,400.0,1.0,401.0,2152752.0,-144.0,-144.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:27:42,179.384297,400.0,1.0,401.0,2152752.0,-144.0,-144.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:27:43,180.384297,395.05,1.98,397.03000000000003,2152752.0,-144.0,-144.0,155,395.05,0.0,395.05,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:27:44,181.384297,400.0,1.0,401.0,2152752.0,-144.0,-144.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:27:45,182.384297,381.0,23.0,404.0,2152752.0,-144.0,-144.0,155,380.0,1.0,381.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:27:46,183.384297,380.0,19.0,399.0,2152752.0,-144.0,-144.0,155,379.0,1.0,380.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:27:47,184.384297,393.07,2.9699999999999998,396.04,2152752.0,-144.0,-144.0,155,393.07,0.0,393.07,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:27:48,185.384297,399.0,1.0,400.0,2152752.0,-144.0,-144.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:27:49,186.384297,295.0,8.0,303.0,2152752.0,-144.0,46568.0,155,293.0,7.0,300.0,1640192.0,20.18,0.0,46712.0,12515.0
2025-07-29 21:27:50,187.384297,62.0,42.0,104.0,2152752.0,-144.0,280836.0,155,62.0,39.0,101.0,1640192.0,20.18,0.0,280968.0,12515.0
2025-07-29 21:27:51,188.384297,269.0,1.0,270.0,2152752.0,-144.0,-144.0,155,268.0,0.0,268.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:27:52,189.384297,399.0,2.0,401.0,2152752.0,-144.0,-144.0,155,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:27:53,190.384297,401.0,1.0,402.0,2152752.0,-144.0,-144.0,155,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:27:54,191.384297,400.0,2.0,402.0,2152752.0,-144.0,-144.0,155,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:27:55,192.384297,394.06,0.99,395.05,2152752.0,-144.0,-144.0,155,393.07,0.0,393.07,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:27:56,193.384297,395.0,5.0,400.0,2152752.0,-144.0,-144.0,155,394.0,0.0,394.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:27:57,194.384297,399.0,4.0,403.0,2152752.0,-144.0,-144.0,155,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:27:58,195.384297,398.0,1.0,399.0,2152752.0,-144.0,-144.0,155,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:27:59,196.384297,399.0,2.0,401.0,2152752.0,-144.0,-144.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:00,197.384297,264.0,32.0,296.0,2152752.0,-144.0,200480.0,155,262.0,28.0,290.0,1640192.0,20.18,0.0,200624.0,12515.0
2025-07-29 21:28:01,198.384297,83.0,38.0,121.0,2152752.0,-144.0,126912.0,155,82.0,18.0,100.0,1640192.0,20.18,0.0,127056.0,12515.0
2025-07-29 21:28:02,199.384297,324.0,1.0,325.0,2152752.0,-144.0,-144.0,155,322.0,0.0,322.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:03,200.384297,398.0,1.0,399.0,2152752.0,-144.0,-144.0,155,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:04,201.384297,396.04,0.0,396.04,2152752.0,-144.0,-144.0,155,395.05,0.0,395.05,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:05,202.384297,400.0,1.0,401.0,2152752.0,-144.0,-144.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:06,203.384297,402.0,1.0,403.0,2152752.0,-144.0,-144.0,155,401.0,0.0,401.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:07,204.384297,375.25,18.81,394.06,2152752.0,-144.0,-144.0,155,375.25,0.99,376.24,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:08,205.384297,380.0,21.0,401.0,2152752.0,-144.0,-144.0,155,379.0,1.0,380.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:09,206.384297,396.0,5.0,401.0,2152752.0,-144.0,-144.0,155,395.0,0.0,395.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:10,207.384297,399.0,1.0,400.0,2152752.0,-144.0,-144.0,155,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:11,208.384297,230.0,31.0,261.0,2152752.0,-144.0,170784.0,155,230.0,24.0,254.0,1640192.0,20.18,0.0,170928.0,12515.0
2025-07-29 21:28:12,209.384297,80.0,29.0,109.0,2152752.0,-144.0,156608.0,155,79.0,22.0,101.0,1640192.0,20.18,0.0,156752.0,12515.0
2025-07-29 21:28:13,210.384297,321.0,1.0,322.0,2152752.0,-144.0,-144.0,155,319.0,0.0,319.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:14,211.384297,395.0,5.0,400.0,2152752.0,-144.0,-144.0,155,395.0,0.0,395.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:15,212.384297,400.0,2.0,402.0,2152752.0,-144.0,-144.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:16,213.384297,400.0,1.0,401.0,2152752.0,-144.0,-144.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:17,214.384297,398.02,1.98,400.0,2152752.0,-144.0,-144.0,155,397.03,0.0,397.03,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:18,215.384297,400.0,0.0,400.0,2152752.0,-144.0,-144.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:19,216.384297,397.0,1.0,398.0,2152752.0,-144.0,-144.0,155,397.0,0.0,397.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:20,217.384297,400.0,1.0,401.0,2152752.0,-144.0,-144.0,155,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:21,218.384297,400.0,2.0,402.0,2152752.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:22,219.384297,190.0,57.0,247.0,2152752.0,-143.0,309529.0,154,189.0,43.0,232.0,1640192.0,20.18,0.0,309672.0,12515.0
2025-07-29 21:28:23,220.384297,95.0,17.0,112.0,2152752.0,-143.0,17865.0,154,95.0,3.0,98.0,1640192.0,20.18,0.0,18008.0,12515.0
2025-07-29 21:28:24,221.384297,362.0,1.0,363.0,2152752.0,-143.0,-143.0,154,361.0,0.0,361.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:25,222.384297,395.05,1.98,397.03000000000003,2152752.0,-143.0,-143.0,154,394.06,0.0,394.06,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:26,223.384297,399.0,1.0,400.0,2152752.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:27,224.384297,402.0,0.0,402.0,2152752.0,-143.0,-143.0,154,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:28,225.384297,391.0,10.0,401.0,2152752.0,-143.0,-143.0,154,390.0,1.0,391.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:29,226.384297,379.0,18.0,397.0,2152752.0,-143.0,-143.0,154,379.0,1.0,380.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:30,227.384297,383.0,17.0,400.0,2152752.0,-143.0,-143.0,154,383.0,0.0,383.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:31,228.384297,396.0,7.0,403.0,2152752.0,-143.0,-143.0,154,394.0,1.0,395.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:32,229.384297,400.0,0.0,400.0,2152752.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:33,230.384297,182.0,43.0,225.0,2152752.0,-143.0,250153.0,154,182.0,34.0,216.0,1640192.0,20.18,0.0,250296.0,12515.0
2025-07-29 21:28:34,231.384297,90.0,18.0,108.0,2152752.0,-143.0,77241.0,154,89.0,11.0,100.0,1640192.0,20.18,0.0,77384.0,12515.0
2025-07-29 21:28:35,232.384297,350.49,2.9699999999999998,353.46000000000004,2152752.0,-143.0,-143.0,154,348.51,0.0,348.51,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:36,233.384297,399.0,1.0,400.0,2152752.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:37,234.384297,399.0,1.0,400.0,2152752.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:38,235.384297,401.0,0.0,401.0,2152752.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:39,236.384297,398.0,2.0,400.0,2152752.0,-143.0,-143.0,154,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:40,237.384297,394.06,0.99,395.05,2152752.0,-143.0,-143.0,154,394.06,0.0,394.06,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:41,238.384297,401.0,1.0,402.0,2152752.0,-143.0,-143.0,154,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:42,239.384297,399.0,1.0,400.0,2152752.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:43,240.384297,399.0,1.0,400.0,2152752.0,-143.0,-143.0,154,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:44,241.384297,159.0,62.0,221.0,2152752.0,-143.0,327537.0,154,158.0,46.0,204.0,1640192.0,20.18,0.0,327680.0,12515.0
2025-07-29 21:28:45,242.384297,110.0,13.0,123.0,2152752.0,-143.0,-143.0,154,109.0,1.0,110.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:46,243.384297,394.12,4.9,399.02,2152752.0,-143.0,-143.0,154,393.14,0.0,393.14,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:47,244.384297,397.0,1.0,398.0,2152752.0,-143.0,-143.0,154,397.0,0.0,397.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:48,245.384297,399.0,2.0,401.0,2152752.0,-143.0,-143.0,154,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:49,246.384297,401.0,2.0,403.0,2152752.0,-143.0,-143.0,154,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:50,247.384297,401.0,2.0,403.0,2152752.0,-143.0,-143.0,154,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:51,248.384297,385.15,12.870000000000001,398.02,2152752.0,-143.0,-143.0,154,385.15,0.99,386.14,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:52,249.384297,384.0,12.0,396.0,2152752.0,-143.0,-143.0,154,384.0,0.0,384.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:53,250.384297,389.0,12.0,401.0,2152752.0,-143.0,-143.0,154,388.0,1.0,389.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:54,251.384297,393.0,10.0,403.0,2152752.0,-143.0,-143.0,154,392.0,0.0,392.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:55,252.384297,117.0,59.0,176.0,2152752.0,-143.0,327537.0,154,116.0,46.0,162.0,1640192.0,20.18,0.0,327680.0,12515.0
2025-07-29 21:28:56,253.384297,101.0,3.0,104.0,2152880.0,-143.0,-143.0,154,101.0,0.0,101.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:57,254.384297,380.2,0.99,381.19,2152880.0,-143.0,-143.0,154,379.21,0.0,379.21,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:58,255.384297,401.0,1.0,402.0,2152880.0,-143.0,-143.0,154,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:28:59,256.384297,399.0,1.0,400.0,2152880.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:00,257.384297,400.0,0.0,400.0,2152880.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:01,258.384297,400.0,1.0,401.0,2152880.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:02,259.384297,399.0,1.0,400.0,2152880.0,-143.0,-143.0,154,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:03,260.384297,395.0,5.0,400.0,2152880.0,-143.0,-143.0,154,394.0,0.0,394.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:04,261.384297,399.0,1.0,400.0,2152880.0,-143.0,-143.0,154,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:05,262.384297,397.03000000000003,0.0,397.03000000000003,2152880.0,-143.0,-143.0,154,396.04,0.0,396.04,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:06,263.384297,122.0,65.0,187.0,2152880.0,-143.0,327537.0,154,122.0,46.0,168.0,1640192.0,20.18,0.0,327680.0,12515.0
2025-07-29 21:29:07,264.384297,132.0,11.0,143.0,2152880.0,-143.0,-143.0,154,131.0,0.0,131.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:08,265.384297,399.0,2.0,401.0,2152880.0,-143.0,-143.0,154,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:09,266.384297,399.0,1.0,400.0,2152880.0,-143.0,-143.0,154,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:10,267.384297,402.0,1.0,403.0,2152880.0,-143.0,-143.0,154,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:11,268.384297,394.06,0.99,395.05,2152880.0,-143.0,-143.0,154,394.06,0.0,394.06,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:12,269.384297,395.0,7.0,402.0,2152880.0,-143.0,-143.0,154,394.0,1.0,395.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:13,270.384297,386.0,12.0,398.0,2152880.0,-143.0,-143.0,154,386.0,0.0,386.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:14,271.384297,387.0,14.0,401.0,2152880.0,-142.0,-142.0,153,386.0,1.0,387.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:15,272.384297,389.0,12.0,401.0,2152880.0,-142.0,-142.0,153,388.0,1.0,389.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:16,273.384297,394.0,8.0,402.0,2152880.0,-142.0,-142.0,153,394.0,0.0,394.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:17,274.384297,108.0,57.0,165.0,2152880.0,-142.0,327538.0,153,107.0,46.0,153.0,1640192.0,20.18,0.0,327680.0,12515.0
2025-07-29 21:29:18,275.384297,117.0,2.0,119.0,2152880.0,-142.0,-142.0,153,116.0,0.0,116.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:19,276.384297,391.09000000000003,3.96,395.05,2152880.0,-142.0,-142.0,153,390.1,0.0,390.1,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:20,277.384297,400.0,1.0,401.0,2152880.0,-142.0,-142.0,153,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:21,278.384297,400.0,1.0,401.0,2152880.0,-142.0,-142.0,153,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:22,279.384297,399.0,1.0,400.0,2152880.0,-142.0,-142.0,153,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:23,280.384297,401.0,1.0,402.0,2152880.0,-142.0,-142.0,153,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:24,281.384297,395.05,0.99,396.04,2152880.0,-142.0,-142.0,153,394.06,0.0,394.06,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:25,282.384297,399.0,2.0,401.0,2152880.0,-142.0,-142.0,153,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:26,283.384297,400.0,1.0,401.0,2152880.0,-142.0,-142.0,153,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:27,284.384297,400.0,0.0,400.0,2153008.0,-142.0,-142.0,153,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:28,285.384297,94.0,66.0,160.0,2153008.0,-142.0,327538.0,153,93.0,46.0,139.0,1640192.0,20.18,0.0,327680.0,12515.0
2025-07-29 21:29:29,286.384297,167.0,5.0,172.0,2153008.0,-142.0,-142.0,153,166.0,0.0,166.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:30,287.384297,399.0,1.0,400.0,2153008.0,-142.0,-142.0,153,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:31,288.384297,397.03000000000003,0.99,398.02000000000004,2153008.0,-142.0,-142.0,153,395.05,0.0,395.05,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:32,289.384297,399.0,1.0,400.0,2153008.0,-142.0,-142.0,153,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:33,290.384297,400.0,1.0,401.0,2153008.0,-142.0,-142.0,153,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:34,291.384297,393.0,8.0,401.0,2153008.0,-142.0,-142.0,153,393.0,1.0,394.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:35,292.384297,385.15000000000003,9.9,395.05,2153008.0,-142.0,-142.0,153,384.16,0.0,384.16,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:36,293.384297,384.0,18.0,402.0,2153008.0,-142.0,-142.0,153,383.0,1.0,384.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:37,294.384297,388.0,12.0,400.0,2153008.0,-142.0,-142.0,153,387.0,1.0,388.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:38,295.384297,389.0,6.0,395.0,2153008.0,-142.0,-142.0,153,388.0,0.0,388.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:39,296.384297,75.0,60.0,135.0,2153008.0,-141.0,327539.0,152,75.0,46.0,121.0,1640192.0,20.18,0.0,327680.0,12515.0
2025-07-29 21:29:40,297.384297,146.0,1.0,147.0,2153008.0,-141.0,-141.0,152,145.0,0.0,145.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:41,298.384297,400.0,3.0,403.0,2153008.0,-141.0,-141.0,152,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:42,299.384297,399.0,1.0,400.0,2153008.0,-141.0,-141.0,152,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:43,300.384297,400.0,2.0,402.0,2153008.0,-141.0,-141.0,152,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:44,301.384297,395.05,0.99,396.04,2153008.0,-141.0,-141.0,152,395.05,0.0,395.05,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:45,302.384297,400.0,1.0,401.0,2153008.0,-141.0,-141.0,152,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:46,303.384297,400.0,1.0,401.0,2153008.0,-141.0,-141.0,152,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:47,304.384297,400.0,2.0,402.0,2153008.0,-141.0,-141.0,152,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:48,305.384297,395.05,1.98,397.03000000000003,2153008.0,-141.0,-141.0,152,395.05,0.0,395.05,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:49,306.384297,399.0,0.0,399.0,2153008.0,-141.0,-141.0,152,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:50,307.384297,64.0,68.0,132.0,2153008.0,-141.0,327539.0,152,63.0,46.0,109.0,1640192.0,20.18,0.0,327680.0,12515.0
2025-07-29 21:29:51,308.384297,194.0,16.0,210.0,2153008.0,-141.0,-141.0,152,193.0,0.0,193.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:52,309.384297,395.0,5.0,400.0,2153008.0,-141.0,-141.0,152,394.0,0.0,394.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:53,310.384297,399.0,2.0,401.0,2153008.0,-141.0,-141.0,152,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:54,311.384297,396.04,0.99,397.03000000000003,2153008.0,-141.0,-141.0,152,395.05,0.0,395.05,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:55,312.384297,400.0,1.0,401.0,2153008.0,-141.0,-141.0,152,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:56,313.384297,399.0,3.0,402.0,2153008.0,-141.0,-141.0,152,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:57,314.384297,385.15000000000003,11.88,397.03,2153008.0,-141.0,-141.0,152,384.16,0.99,385.15,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:58,315.384297,388.0,13.0,401.0,2153008.0,-141.0,-141.0,152,388.0,1.0,389.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:29:59,316.384297,389.0,13.0,402.0,2153008.0,-141.0,-141.0,152,388.0,0.0,388.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:30:00,317.384297,382.0,5.0,387.0,2153008.0,-141.0,-141.0,152,382.0,0.0,382.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:30:01,318.384297,57.0,57.0,114.0,2153008.0,-141.0,327539.0,152,55.0,45.0,100.0,1640192.0,20.18,0.0,327680.0,12515.0
2025-07-29 21:30:02,319.384297,185.15,0.99,186.14000000000001,2153008.0,-141.0,-141.0,152,185.15,0.0,185.15,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:30:03,320.384297,400.0,1.0,401.0,2153008.0,-141.0,-141.0,152,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:30:04,321.384297,400.0,0.0,400.0,2153008.0,-141.0,-141.0,152,400.0,0.0,400.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:30:05,322.384297,399.0,3.0,402.0,2153008.0,-141.0,-141.0,152,398.0,1.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:30:06,323.384297,399.0,1.0,400.0,2153008.0,-141.0,-141.0,152,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:30:07,324.384297,399.0,1.0,400.0,2153008.0,-141.0,-141.0,152,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:30:08,325.384297,399.0,1.0,400.0,2153008.0,-141.0,-141.0,152,398.0,0.0,398.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:30:09,326.384297,395.0,5.0,400.0,2153008.0,-141.0,-141.0,152,395.0,0.0,395.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:30:10,327.384297,400.0,1.0,401.0,2153008.0,-141.0,-141.0,152,399.0,0.0,399.0,1640192.0,20.18,0.0,0.0,12515.0
2025-07-29 21:30:11,328.384297,372.0,6.0,378.0,2153008.0,-141.0,27915.0,152,371.0,4.0,375.0,1640192.0,20.18,0.0,28056.0,12515.0
2025-07-29 21:30:12,329.384297,60.0,68.0,128.0,2153008.0,-141.0,299483.0,152,59.0,42.0,101.0,1640192.0,20.18,0.0,299624.0,12515.0
