time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-08-11 23:18:07,167.475058,400.0,3.0,403.0,2245368.0,0.0,0.0,163,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:08,168.475058,398.0,1.0,399.0,2245368.0,0.0,28.0,163,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:09,169.475058,398.0,1.0,399.0,2245368.0,0.0,0.0,163,397.0,0.0,397.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:10,170.475058,399.0,3.0,402.0,2245368.0,0.0,0.0,163,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:11,171.475058,399.0,1.0,400.0,2245368.0,0.0,0.0,163,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:12,172.475058,398.0,2.0,400.0,2245368.0,0.0,0.0,163,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:13,173.475058,401.0,0.0,401.0,2245368.0,0.0,0.0,163,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:14,174.475058,395.05,2.9699999999999998,398.02000000000004,2245368.0,0.0,0.0,163,395.05,0.0,395.05,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:15,175.475058,400.0,1.0,401.0,2245368.0,0.0,0.0,163,400.0,0.0,400.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:16,176.475058,399.0,1.0,400.0,2245368.0,0.0,0.0,163,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:17,177.475058,202.0,36.0,238.0,2245368.0,0.0,234948.0,163,202.0,34.0,236.0,1968000.0,24.22,0.0,234948.0,38981.0
2025-08-11 23:18:18,178.475058,41.0,78.0,119.0,2245368.0,8.0,420412.0,163,39.0,61.0,100.0,1968000.0,24.22,0.0,420412.0,38981.0
2025-08-11 23:18:19,179.475058,101.0,3.0,104.0,2245368.0,0.0,0.0,163,100.0,0.0,100.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:20,180.475058,368.0,7.0,375.0,2245368.0,0.0,0.0,163,367.0,0.0,367.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:21,181.475058,397.03000000000003,0.99,398.02000000000004,2245368.0,0.0,0.0,163,396.04,0.0,396.04,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:22,182.475058,400.0,1.0,401.0,2245368.0,0.0,0.0,163,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:23,183.475058,399.0,1.0,400.0,2245368.0,0.0,24.0,163,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:24,184.475058,377.23,19.799999999999997,397.03000000000003,2245368.0,11.88,0.0,163,376.24,0.0,376.24,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:25,185.475058,393.0,10.0,403.0,2245368.0,0.0,0.0,163,392.0,0.0,392.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:26,186.475058,394.06,1.98,396.04,2245368.0,0.0,0.0,163,394.06,0.0,394.06,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:27,187.475058,401.0,1.0,402.0,2245368.0,0.0,0.0,163,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:28,188.475058,398.0,2.0,400.0,2245368.0,0.0,0.0,163,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:29,189.475058,400.0,1.0,401.0,117440.0,0.0,0.0,161,399.0,0.0,399.0,0.0,0.0,0.0,0.0,38981.0
2025-08-11 23:18:30,190.475058,0.0,0.0,0.0,2127928.0,0.0,0.0,7,,,,,,,,
2025-08-11 23:18:31,191.475058,799.0,2.0,801.0,2259916.0,0.0,28.0,315,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:32,192.475058,0.0,0.0,0.0,2230820.0,0.0,0.0,149,,,,,,,,
2025-08-11 23:18:33,193.475058,394.06,1.98,396.04,2245368.0,0.0,0.0,76,394.06,0.0,394.06,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:34,194.475058,400.0,1.0,401.0,2245368.0,0.0,0.0,99,400.0,0.0,400.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:35,195.475058,400.0,1.0,401.0,2245368.0,0.0,0.0,159,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:36,196.475058,398.0,2.0,400.0,2245368.0,0.0,0.0,161,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:37,197.475058,398.0,1.0,399.0,2245368.0,0.0,0.0,161,397.0,0.0,397.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:38,198.475058,391.09,5.9399999999999995,397.03,2245368.0,0.0,0.0,162,391.09,0.0,391.09,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:39,199.475058,736.0,2.0,738.0,2259916.0,0.0,0.0,324,334.0,0.0,334.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:40,200.475058,0.0,0.0,0.0,2230820.0,0.0,0.0,0,,,,,,,,
2025-08-11 23:18:41,201.475058,5.0,127.0,132.0,2245368.0,4.0,655360.0,162,5.0,96.0,101.0,1968000.0,24.22,0.0,655360.0,38981.0
2025-08-11 23:18:42,202.475058,101.0,15.0,116.0,2245368.0,4.0,0.0,162,99.0,0.0,99.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:43,203.475058,267.0,1.0,268.0,2245368.0,0.0,0.0,162,266.0,0.0,266.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:44,204.475058,400.0,3.0,403.0,2245368.0,0.0,0.0,162,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:45,205.475058,397.0,1.0,398.0,2245368.0,0.0,0.0,162,397.0,0.0,397.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:46,206.475058,397.03000000000003,2.9699999999999998,400.00000000000006,2245368.0,0.0,23.76,162,396.04,0.0,396.04,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:47,207.475058,380.0,21.0,401.0,2245368.0,12.0,0.0,162,379.0,1.0,380.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:48,208.475058,389.0,10.0,399.0,2245368.0,0.0,0.0,162,389.0,0.0,389.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:49,209.475058,401.0,1.0,402.0,2245368.0,0.0,0.0,162,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:50,210.475058,399.0,1.0,400.0,2245368.0,0.0,0.0,162,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:51,211.475058,395.05,0.99,396.04,2245368.0,0.0,0.0,162,394.06,0.0,394.06,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:52,212.475058,400.0,1.0,401.0,2245368.0,0.0,28.0,162,400.0,0.0,400.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:53,213.475058,398.0,2.0,400.0,2245368.0,0.0,0.0,162,397.0,0.0,397.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:54,214.475058,397.0,5.0,402.0,2245368.0,0.0,0.0,162,396.0,0.0,396.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:55,215.475058,398.0,2.0,400.0,2245368.0,0.0,0.0,162,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:56,216.475058,396.04,0.99,397.03000000000003,2245368.0,0.0,0.0,162,395.05,0.0,395.05,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:57,217.475058,402.0,1.0,403.0,2245368.0,0.0,0.0,162,400.0,0.0,400.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:58,218.475058,398.0,1.0,399.0,2245368.0,0.0,0.0,162,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:18:59,219.475058,396.04,0.99,397.03000000000003,2245368.0,0.0,0.0,162,395.05,0.0,395.05,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:00,220.475058,402.0,2.0,404.0,2245368.0,0.0,4.0,162,400.0,0.0,400.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:01,221.475058,396.04,0.99,397.03000000000003,2245368.0,0.0,0.0,162,395.05,0.0,395.05,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:02,222.475058,399.0,2.0,401.0,2245368.0,0.0,0.0,162,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:03,223.475058,74.0,78.0,152.0,2245368.0,0.0,430368.0,162,73.0,61.0,134.0,1968000.0,24.22,0.0,430368.0,38981.0
2025-08-11 23:19:04,224.475058,69.0,61.0,130.0,2245368.0,12.0,224992.0,162,68.0,33.0,101.0,1968000.0,24.22,0.0,224992.0,38981.0
2025-08-11 23:19:05,225.475058,156.0,1.0,157.0,2245368.0,0.0,0.0,162,155.0,0.0,155.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:06,226.475058,400.0,1.0,401.0,2245368.0,0.0,0.0,162,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:07,227.475058,398.0,2.0,400.0,2245368.0,0.0,0.0,162,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:08,228.475058,397.03000000000003,0.0,397.03000000000003,2245368.0,0.0,23.76,162,396.04,0.0,396.04,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:09,229.475058,395.0,5.0,400.0,2245368.0,0.0,0.0,162,395.0,0.0,395.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:10,230.475058,376.0,26.0,402.0,2245368.0,12.0,0.0,162,375.0,0.0,375.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:11,231.475058,391.09000000000003,5.94,397.03000000000003,2245368.0,0.0,0.0,162,390.1,0.0,390.1,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:12,232.475058,399.0,1.0,400.0,2245368.0,0.0,0.0,162,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:13,233.475058,401.0,2.0,403.0,2245368.0,0.0,0.0,162,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:14,234.475058,400.0,0.0,400.0,2245368.0,0.0,0.0,162,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:15,235.475058,396.04,0.99,397.03000000000003,2245368.0,0.0,27.72,162,395.05,0.0,395.05,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:16,236.475058,399.0,2.0,401.0,2245368.0,0.0,0.0,162,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:17,237.475058,399.0,1.0,400.0,2245368.0,0.0,0.0,162,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:18,238.475058,401.0,1.0,402.0,2245368.0,0.0,0.0,162,400.0,0.0,400.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:19,239.475058,398.0,1.0,399.0,2245368.0,0.0,0.0,162,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:20,240.475058,396.04,1.98,398.02000000000004,2245368.0,0.0,0.0,162,394.06,0.0,394.06,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:21,241.475058,400.0,2.0,402.0,2245368.0,0.0,0.0,162,400.0,0.0,400.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:22,242.475058,397.03000000000003,0.99,398.02000000000004,2245368.0,0.0,0.0,162,396.04,0.0,396.04,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:23,243.475058,399.0,2.0,401.0,2245368.0,0.0,0.0,162,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:24,244.475058,400.0,1.0,401.0,2245368.0,0.0,0.0,162,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:25,245.475058,218.0,30.0,248.0,2245368.0,0.0,154952.0,162,217.0,23.0,240.0,1968000.0,24.22,0.0,154952.0,38981.0
2025-08-11 23:19:26,246.475058,30.0,110.0,140.0,2245368.0,8.0,500408.0,162,28.0,73.0,101.0,1968000.0,24.22,0.0,500408.0,38981.0
2025-08-11 23:19:27,247.475058,99.0,8.0,107.0,2245368.0,0.0,0.0,162,99.0,0.0,99.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:28,248.475058,338.0,1.0,339.0,2245368.0,0.0,0.0,162,336.0,0.0,336.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:29,249.475058,398.0,2.0,400.0,2245368.0,0.0,0.0,162,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:30,250.475058,395.05,0.99,396.04,2245368.0,0.0,0.0,162,394.06,0.0,394.06,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:31,251.475058,399.0,1.0,400.0,2245368.0,0.0,24.0,162,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:32,252.475058,378.0,25.0,403.0,2245368.0,12.0,0.0,162,376.0,0.0,376.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:33,253.475058,392.0,7.0,399.0,2245368.0,0.0,0.0,162,392.0,0.0,392.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:34,254.475058,397.03000000000003,0.99,398.02000000000004,2245368.0,0.0,0.0,162,396.04,0.0,396.04,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:35,255.475058,400.0,2.0,402.0,2245368.0,0.0,0.0,162,400.0,0.0,400.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:36,256.475058,396.04,0.99,397.03000000000003,2245368.0,0.0,0.0,162,395.05,0.0,395.05,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:37,257.475058,400.0,1.0,401.0,2245368.0,0.0,28.0,162,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:38,258.475058,399.0,2.0,401.0,2245368.0,0.0,0.0,162,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:39,259.475058,401.0,1.0,402.0,2245368.0,0.0,0.0,162,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:40,260.475058,396.04,0.99,397.03000000000003,2245368.0,0.0,0.0,162,395.05,0.0,395.05,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:41,261.475058,400.0,1.0,401.0,2245368.0,0.0,0.0,162,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:42,262.475058,396.04,2.9699999999999998,399.01000000000005,2245368.0,0.0,0.0,162,396.04,0.0,396.04,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:43,263.475058,396.0,4.0,400.0,2245368.0,0.0,0.0,162,394.0,0.0,394.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:44,264.475058,399.0,2.0,401.0,2245368.0,0.0,0.0,162,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:45,265.475058,400.0,1.0,401.0,2245368.0,0.0,0.0,162,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:46,266.475058,399.0,2.0,401.0,2245368.0,0.0,0.0,162,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:47,267.475058,375.0,1.0,376.0,2245496.0,0.0,0.0,162,373.0,0.0,373.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:48,268.475058,10.0,118.0,128.0,2245496.0,4.0,636220.0,162,9.0,92.0,101.0,1968000.0,24.22,0.0,636220.0,38981.0
2025-08-11 23:19:49,269.475058,99.0,22.0,121.0,2245496.0,4.0,19140.0,162,98.0,3.0,101.0,1968000.0,24.22,0.0,19140.0,38981.0
2025-08-11 23:19:50,270.475058,245.54000000000002,1.98,247.52,2245496.0,0.0,0.0,162,244.55,0.0,244.55,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:51,271.475058,398.0,1.0,399.0,2245496.0,0.0,0.0,162,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:52,272.475058,401.0,1.0,402.0,2245496.0,0.0,0.0,162,400.0,0.0,400.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:53,273.475058,399.0,2.0,401.0,2245496.0,0.0,24.0,162,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:54,274.475058,388.12,8.91,397.03000000000003,2245752.0,1980.1999999999998,166.34,163,386.14,0.0,386.14,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:55,275.475058,353.0,28.0,381.0,2245496.0,16740.0,124.0,163,352.0,1.0,353.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:56,276.475058,399.0,2.0,401.0,2245496.0,0.0,0.0,163,397.0,0.0,397.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:57,277.475058,399.0,2.0,401.0,2245496.0,0.0,0.0,163,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:58,278.475058,401.0,1.0,402.0,2245496.0,0.0,0.0,163,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:19:59,279.475058,398.0,2.0,400.0,2245496.0,0.0,0.0,163,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:00,280.475058,392.08000000000004,3.96,396.04,2245496.0,0.0,43.56,163,390.1,0.0,390.1,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:01,281.475058,398.0,2.0,400.0,2245496.0,0.0,0.0,163,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:02,282.475058,397.0,3.0,400.0,2245496.0,344.0,264.0,164,395.0,0.0,395.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:03,283.475058,397.03,0.99,398.02,2245496.0,0.0,0.0,164,397.03,0.0,397.03,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:04,284.475058,400.0,2.0,402.0,2245496.0,0.0,0.0,164,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:05,285.475058,398.0,2.0,400.0,2245496.0,0.0,0.0,164,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:06,286.475058,397.03000000000003,0.99,398.02000000000004,2245496.0,0.0,0.0,164,396.04,0.0,396.04,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:07,287.475058,401.0,1.0,402.0,2245496.0,4.0,0.0,164,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:08,288.475058,400.0,1.0,401.0,2245496.0,0.0,0.0,164,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:09,289.475058,395.05,2.9699999999999998,398.02000000000004,2245496.0,0.0,0.0,164,395.05,0.0,395.05,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:10,290.475058,143.0,52.0,195.0,2245496.0,0.0,276196.0,164,143.0,40.0,183.0,1968000.0,24.22,0.0,276176.0,38981.0
2025-08-11 23:20:11,291.475058,47.0,97.0,144.0,2245496.0,16.0,379184.0,164,45.0,56.0,101.0,1968000.0,24.22,0.0,379184.0,38981.0
2025-08-11 23:20:12,292.475058,101.0,51.0,152.0,2245496.0,8.0,0.0,164,100.0,0.0,100.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:13,293.475058,364.0,3.0,367.0,2245496.0,0.0,0.0,164,363.0,0.0,363.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:14,294.475058,400.0,1.0,401.0,2245496.0,0.0,0.0,164,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:15,295.475058,399.0,2.0,401.0,2245496.0,0.0,0.0,164,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:16,296.475058,395.05,1.98,397.03000000000003,2245496.0,0.0,39.6,164,394.06,0.0,394.06,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:17,297.475058,397.0,5.0,402.0,2245496.0,0.0,0.0,164,396.0,0.0,396.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:18,298.475058,400.0,1.0,401.0,2245496.0,0.0,0.0,164,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:19,299.475058,395.05,1.98,397.03000000000003,2245496.0,0.0,0.0,164,395.05,0.0,395.05,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:20,300.475058,399.0,1.0,400.0,2245496.0,0.0,0.0,164,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:21,301.475058,400.0,1.0,401.0,2245496.0,0.0,0.0,164,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:22,302.475058,396.04,0.99,397.03000000000003,2245496.0,0.0,0.0,164,395.05,0.0,395.05,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:23,303.475058,400.0,2.0,402.0,2245496.0,0.0,0.0,164,400.0,0.0,400.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:24,304.475058,400.0,1.0,401.0,2245496.0,0.0,0.0,160,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:25,305.475058,395.05,1.98,397.03000000000003,2245496.0,0.0,0.0,160,395.05,0.0,395.05,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:26,306.475058,401.0,1.0,402.0,2245496.0,0.0,0.0,160,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:27,307.475058,399.0,1.0,400.0,2245496.0,0.0,0.0,160,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:28,308.475058,394.06,1.98,396.04,2245624.0,0.0,0.0,160,394.06,0.0,394.06,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:29,309.475058,401.0,2.0,403.0,2245624.0,0.0,0.0,160,400.0,0.0,400.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:30,310.475058,401.0,3.0,404.0,2245624.0,0.0,0.0,160,400.0,0.0,400.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:31,311.475058,399.0,1.0,400.0,2245624.0,0.0,0.0,160,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:32,312.475058,303.0,1.0,304.0,2245624.0,0.0,0.0,160,303.0,0.0,303.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:33,313.475058,10.0,119.0,129.0,2245624.0,4.0,627988.0,160,8.0,92.0,100.0,1968000.0,24.22,0.0,627988.0,38981.0
2025-08-11 23:20:34,314.475058,96.0,38.0,134.0,2245624.0,4.0,27372.0,160,96.0,4.0,100.0,1968000.0,24.22,0.0,27372.0,38981.0
2025-08-11 23:20:35,315.475058,235.64000000000001,0.99,236.63,2245624.0,0.0,0.0,160,232.67,0.0,232.67,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:36,316.475058,398.0,1.0,399.0,2245624.0,0.0,0.0,160,397.0,0.0,397.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:37,317.475058,399.0,3.0,402.0,2245624.0,0.0,0.0,160,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:38,318.475058,400.0,1.0,401.0,2245624.0,0.0,24.0,160,399.0,0.0,399.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:39,319.475058,392.0,8.0,400.0,2245624.0,4.0,0.0,160,392.0,0.0,392.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:40,320.475058,376.0,24.0,400.0,2245624.0,8.0,0.0,160,375.0,0.0,375.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:41,321.475058,399.0,2.0,401.0,2245624.0,0.0,0.0,160,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:42,322.475058,396.04,0.99,397.03000000000003,2245752.0,0.0,0.0,160,396.04,0.0,396.04,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:43,323.475058,400.0,1.0,401.0,2245752.0,0.0,0.0,160,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:44,324.475058,400.0,1.0,401.0,2245752.0,0.0,0.0,160,400.0,0.0,400.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:45,325.475058,397.03000000000003,1.98,399.01000000000005,2245752.0,3.96,27.72,160,396.04,0.0,396.04,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:46,326.475058,400.0,1.0,401.0,2245752.0,0.0,0.0,160,400.0,0.0,400.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:47,327.475058,396.04,1.98,398.02000000000004,2245752.0,0.0,0.0,160,394.06,0.0,394.06,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:48,328.475058,398.0,1.0,399.0,2245752.0,0.0,0.0,160,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:49,329.475058,401.0,2.0,403.0,2245752.0,0.0,0.0,160,400.0,0.0,400.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:50,330.475058,394.0,5.0,399.0,2245752.0,0.0,0.0,160,394.0,0.0,394.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:51,331.475058,398.02000000000004,0.99,399.01000000000005,2245752.0,0.0,0.0,160,396.04,0.0,396.04,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:52,332.475058,398.0,3.0,401.0,2245752.0,0.0,0.0,160,398.0,0.0,398.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:53,333.475058,398.0,1.0,399.0,2245752.0,0.0,0.0,160,397.0,0.0,397.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:54,334.475058,402.0,1.0,403.0,2245752.0,0.0,0.0,160,400.0,0.0,400.0,1968000.0,24.22,0.0,0.0,38981.0
2025-08-11 23:20:55,335.475058,115.0,70.0,185.0,2245752.0,0.0,381428.0,160,115.0,56.0,171.0,1968000.0,24.22,0.0,381268.0,38981.0
